"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT3G61060",1.40520972228745e-15,1.16863644088609,0.401,0.075,2.57954348720307e-11,"AT3G61060"
"AT3G28220",5.13978610504947e-14,0.978400020976655,0.415,0.075,9.43510535303932e-10,"AT3G28220"
"AT4G09460",7.59889647243895e-14,0.981332322377987,0.387,0.075,1.39492942544562e-09,"AT4G09460"
"AT5G11970",1.14592076757273e-12,0.768642112531273,0.354,0.075,2.10356675303326e-08,"AT5G11970"
"AT3G43540",6.59930864841993e-12,0.437031335528805,0.342,0.075,1.21143508859045e-07,"AT3G43540"
"AT3G15610",6.69467479713805e-10,0.36856560140484,0.311,0.075,1.22894145251063e-05,"AT3G15610"
"AT5G06860",1.21492053840851e-09,0.606196625032422,0.313,0.075,2.2302296323565e-05,"AT5G06860"
"AT2G33855",6.55949041787621e-09,0.333304997563126,0.299,0.075,0.000120412565600954,"AT2G33855"
"AT1G09310",9.43614530439616e-08,1.53039836482232,0.27,0.075,0.001732193193528,"AT1G09310"
"AT1G74020",1.30287579634636e-06,0.451886934413989,0.254,0.075,0.0239168909935302,"AT1G74020"
"AT2G38860",3.24684290233188e-05,0.390312143071523,0.213,0.075,0.596022951581062,"AT2G38860"
"AT4G25500",3.37888862886297e-22,0.752636499498879,0.511,0.081,6.20262585600376e-18,"AT4G25500"
"AT2G46910",7.9736230031571e-17,0.634263863120007,0.431,0.081,1.46371797468955e-12,"AT2G46910"
"AT1G10600",1.47141496394825e-09,0.367326172140569,0.311,0.081,2.70107644931981e-05,"AT1G10600"
"AT4G05460",5.96563736828732e-08,0.311433410236807,0.282,0.081,0.0010951120516965,"AT4G05460"
"AT2G23010",1.23944949950347e-07,0.471698379219365,0.27,0.081,0.00227525744623851,"AT2G23010"
"AT5G62670",1.29947668663058e-07,0.33405155692147,0.27,0.081,0.00238544935364775,"AT5G62670"
"AT5G45930",1.65028639724406e-07,0.331351013537076,0.27,0.081,0.00302943073942092,"AT5G45930"
"AT2G42280",1.61287521355924e-06,0.486035742857889,0.249,0.081,0.029607550295307,"AT2G42280"
"AT1G51090",6.65033137114507e-06,0.645029615888278,0.235,0.081,0.12208013298011,"AT1G51090"
"AT1G30320",2.06826373691083e-05,0.318948819281441,0.229,0.081,0.379671174184721,"AT1G30320"
"AT4G28100",9.0966186167913e-05,0.290647167430425,0.209,0.081,1,"AT4G28100"
"AT5G41040",0.000929309248346588,0.275110527090619,0.19,0.081,1,"AT5G41040"
"AT2G21640",0.00160263841345316,0.339701568342021,0.18,0.081,1,"AT2G21640"
"AT1G08980",1.18229651862372e-18,0.664290981392693,0.474,0.088,2.17034171923757e-14,"AT1G08980"
"AT1G01360",1.18535559146667e-17,0.918782389566397,0.454,0.088,2.17595725925537e-13,"AT1G01360"
"AT4G31310",1.87516088580942e-17,0.624425783604467,0.438,0.088,3.44223283808035e-13,"AT4G31310"
"AT5G38110",1.78737765907827e-16,0.561534854492902,0.442,0.088,3.28108916876997e-12,"AT5G38110"
"AT1G35420",3.0881779477227e-10,0.438776808199104,0.337,0.088,5.66896825863457e-06,"AT1G35420"
"AT1G75900",1.88376090432567e-09,0.70033552694264,0.335,0.088,3.45801989207064e-05,"AT1G75900"
"AT1G64770",7.44271197922818e-09,0.4246429785706,0.305,0.088,0.000136625863802692,"AT1G64770"
"AT1G66820",2.93388950241569e-08,0.288412707414097,0.301,0.088,0.000538574095958449,"AT1G66820"
"AT3G14560",6.96117114328246e-08,0.474558283322295,0.303,0.088,0.00127786218677236,"AT3G14560"
"AT2G15890",2.85763566227197e-07,0.420797561633227,0.272,0.088,0.00524576178523265,"AT2G15890"
"AT5G65400",4.58801938251886e-07,0.277885065280679,0.274,0.088,0.00842222718048987,"AT5G65400"
"AT3G52210",2.66267158565625e-06,0.260127167594075,0.254,0.088,0.0488786622978917,"AT3G52210"
"AT3G55970",3.00311920816337e-05,0.981987446064079,0.229,0.088,0.55128259304255,"AT3G55970"
"AT1G14870",8.24494549514045e-05,1.06300105220629,0.221,0.088,1,"AT1G14870"
"AT4G21870",0.000230645217372212,0.251637709890502,0.217,0.088,1,"AT4G21870"
"AT1G52400",0.000236174676498124,0.777726490955931,0.213,0.088,1,"AT1G52400"
"AT3G09430",0.000390365498875053,0.28611896167002,0.198,0.088,1,"AT3G09430"
"AT3G08770",0.205981734864723,0.690730255233928,0.119,0.088,1,"AT3G08770"
"AT2G39010",5.14256350968558e-44,2.62915656022232,0.751,0.094,9.44020383472982e-40,"AT2G39010"
"AT3G16240",4.37745394073924e-23,1.56887762657072,0.544,0.094,8.03569219901502e-19,"AT3G16240"
"AT5G60540",4.25616619334988e-13,0.485260429924343,0.389,0.094,7.81304428113238e-09,"AT5G60540"
"AT3G18270",1.62432740516719e-10,0.363737223093362,0.352,0.094,2.98177781766541e-06,"AT3G18270"
"AT3G52520",5.88634103792272e-08,0.664526482567092,0.305,0.094,0.00108055562433147,"AT3G52520"
"AT3G47340",1.54952689007638e-07,0.844358847477619,0.297,0.094,0.00284446651211322,"AT3G47340"
"AT1G77590",1.67329939202648e-06,0.250517095198448,0.278,0.094,0.03071675693943,"AT1G77590"
"AT1G06790",2.69638464369726e-06,0.256050413451722,0.264,0.094,0.0494975329043506,"AT1G06790"
"AT3G53720",3.54044640902574e-06,0.80230593771277,0.258,0.094,0.0649919747304856,"AT3G53720"
"AT3G56710",3.28230278401602e-05,0.371896883746404,0.237,0.094,0.60253232206182,"AT3G56710"
"AT1G30135",0.00303305638892926,0.324881694383642,0.19,0.094,1,"AT1G30135"
"AT5G19250",7.06693747303089e-38,1.27142675822806,0.691,0.1,1.29727771192428e-33,"AT5G19250"
"AT3G13520",6.79114198567765e-21,2.21260678125621,0.526,0.1,1.24664993431085e-16,"AT3G13520"
"AT3G50500",9.95995213200285e-20,0.626564789611419,0.509,0.1,1.82834841287176e-15,"AT3G50500"
"AT4G37980",4.25046856749925e-18,0.987125460326994,0.487,0.1,7.80258514935838e-14,"AT4G37980"
"AT1G77930",1.8969270046558e-12,0.478934496954823,0.389,0.1,3.48218890244665e-08,"AT1G77930"
"AT2G36145",2.19227558017437e-11,0.532195356797319,0.368,0.1,4.02436028252608e-07,"AT2G36145"
"AT5G22920",3.10693386050396e-11,0.937833711901852,0.362,0.1,5.70339848772711e-07,"AT5G22920"
"AT5G45490",7.78483494390635e-11,0.511972340629609,0.35,0.1,1.42906215065289e-06,"AT5G45490"
"AT3G50550",7.96119776799823e-09,0.383127096325262,0.323,0.1,0.000146143707427144,"AT3G50550"
"AT1G05010",1.19534152550876e-08,0.575456743342751,0.325,0.1,0.000219428843837643,"AT1G05010"
"AT1G49740",9.75195811335816e-07,0.349053405802493,0.282,0.1,0.0179016695086916,"AT1G49740"
"AT5G38290",1.26526502054971e-06,0.283163165748452,0.27,0.1,0.023226469982231,"AT5G38290"
"AT5G13140",1.3125119946259e-06,0.304205044044069,0.286,0.1,0.0240937826853477,"AT5G13140"
"AT2G46100",1.98861036785422e-05,0.262682846682492,0.249,0.1,0.365049205226999,"AT2G46100"
"AT1G09750",2.9576604535517e-05,0.25727140113775,0.264,0.1,0.542937729458486,"AT1G09750"
"AT3G22880",5.85745091823895e-05,0.842852318397832,0.233,0.1,1,"AT3G22880"
"AT4G09060",0.11317309355917,0.309378960114797,0.143,0.1,1,"AT4G09060"
"AT1G14890",0.155741268076844,0.445226372683382,0.139,0.1,1,"AT1G14890"
"AT1G76990",1.82876197911584e-21,0.795929553895978,0.528,0.106,3.35705836506294e-17,"AT1G76990"
"AT5G16030",1.07125385852619e-16,0.91044758260854,0.46,0.112,1.96650070809653e-12,"AT5G16030"
"AT2G34460",5.75271605938192e-31,1.11713709451345,0.624,0.119,1.05602608702074e-26,"AT2G34460"
"AT1G19400",6.59969724212195e-21,0.824051510637762,0.528,0.119,1.21150642273633e-16,"AT1G19400"
"AT3G10060",1.81272983288363e-14,0.684630636703063,0.434,0.119,3.32762815422448e-10,"AT3G10060"
"AT5G22440",8.27072708344747e-56,2.09708831121025,0.84,0.125,1.51825737070845e-51,"AT5G22440"
"AT5G02120",7.97336125427829e-26,1.1901203151186,0.581,0.125,1.46366992544787e-21,"AT5G02120"
"AT4G14440",1.30228737401553e-25,1.49538352229175,0.609,0.125,2.39060893248032e-21,"AT4G14440"
"AT4G39710",1.60222450306072e-20,1.18637064357804,0.509,0.125,2.94120352026857e-16,"AT4G39710"
"AT1G65960",3.66522887724036e-20,0.964886609518387,0.524,0.125,6.72826064995013e-16,"AT1G65960"
"AT3G26740",2.83139423831506e-18,1.14736908515287,0.517,0.125,5.19759040327496e-14,"AT3G26740"
"AT1G76100",1.61193559594169e-25,1.3719477366875,0.589,0.131,2.95903017347016e-21,"AT1G76100"
"AT4G13830",7.90993791578181e-24,1.16968362422514,0.564,0.131,1.45202730320007e-19,"AT4G13830"
"AT5G51020",1.38399152075958e-15,0.524042076756167,0.47,0.131,2.54059323465835e-11,"AT5G51020"
"AT1G30400",6.89508882810101e-13,0.703673446342009,0.431,0.131,1.2657314561745e-08,"AT1G30400"
"AT2G34430",1.39950338009191e-38,3.77312097840706,0.732,0.138,2.56906835483472e-34,"AT2G34430"
"AT4G38225",6.93200539385516e-25,0.854740959939872,0.587,0.138,1.27250823014999e-20,"AT4G38225"
"AT1G45474",1.25164434817657e-24,1.41524775430203,0.566,0.138,2.29764352994773e-20,"AT1G45474"
"AT3G15810",2.67172808542385e-20,0.839301244253269,0.546,0.138,4.90449124641256e-16,"AT3G15810"
"AT2G39470",4.31132468718711e-16,0.869348445361542,0.468,0.138,7.91429872826938e-12,"AT2G39470"
"AT5G04140",3.48904951893739e-14,0.72602260355948,0.444,0.138,6.40484820191336e-10,"AT5G04140"
"AT5G46230",1.01348210841073e-13,1.05405607746639,0.45,0.138,1.86044910640958e-09,"AT5G46230"
"AT3G63140",1.22413499872722e-28,1.57748646459686,0.613,0.144,2.24714461716356e-24,"AT3G63140"
"AT1G20010",6.5282045379203e-19,0.929975309614054,0.554,0.144,1.19838250702603e-14,"AT1G20010"
"AT5G48300",1.89528200863555e-17,0.631660226385462,0.503,0.144,3.47916918325229e-13,"AT5G48300"
"AT3G50685",1.53268252813848e-14,0.735039779421672,0.458,0.144,2.81354531690382e-10,"AT3G50685"
"AT1G02910",1.30307456385172e-13,0.462804720924664,0.454,0.144,2.3920539768626e-09,"AT1G02910"
"AT3G27050",2.62157179125566e-13,0.585474413814358,0.45,0.144,4.81241933720802e-09,"AT3G27050"
"AT1G35340",3.65172506337044e-13,0.467841655125722,0.448,0.144,6.70347169882912e-09,"AT1G35340"
"AT3G16190",5.24606236061038e-20,0.693570450735614,0.542,0.15,9.63019667537248e-16,"AT3G16190"
"AT3G62650",5.20186671751776e-19,0.755325373229731,0.528,0.15,9.54906673334735e-15,"AT3G62650"
"AT4G20330",1.8610469081348e-15,0.573951604196774,0.491,0.15,3.41632380926306e-11,"AT4G20330"
"AT2G13360",1.97373460382365e-31,2.1620230615743,0.661,0.156,3.62318461223908e-27,"AT2G13360"
"AT1G28330",2.69912082729576e-24,2.53590371010012,0.587,0.156,4.95477610266683e-20,"AT1G28330"
"AT1G76450",3.12999239030833e-23,1.06303750582089,0.573,0.156,5.74572703088901e-19,"AT1G76450"
"AT4G24930",3.18968022269961e-23,0.943246648140849,0.577,0.156,5.85529598480968e-19,"AT4G24930"
"AT2G21240",4.53572771371563e-18,0.680948605760901,0.515,0.156,8.32623536406778e-14,"AT2G21240"
"AT3G54880",4.2978873150728e-16,0.707556534809944,0.517,0.156,7.88963174427913e-12,"AT3G54880"
"AT4G17245",5.61931529404082e-16,1.34454875151455,0.497,0.169,1.03153770852707e-11,"AT4G17245"
"AT2G35410",6.38401595153747e-16,0.633648921822403,0.507,0.169,1.17191380822373e-11,"AT2G35410"
"AT2G30270",3.26844795108111e-18,0.742334659156432,0.536,0.175,5.9998899037996e-14,"AT2G30270"
"ATCG00540",9.68269268973454e-57,2.25172387893349,0.877,0.181,1.77745189705457e-52,"ATCG00540"
"AT3G14420",1.03005171228163e-26,2.35979152488285,0.622,0.181,1.89086592823539e-22,"AT3G14420"
"AT1G02130",2.13690935486457e-28,0.853603942029154,0.671,0.194,3.9227245027249e-24,"AT1G02130"
"AT5G48180",4.50637059473071e-28,2.3300032968215,0.667,0.194,8.27234450074717e-24,"AT5G48180"
"AT1G26300",9.12390916051027e-15,0.577728692422177,0.505,0.194,1.67487600459487e-10,"AT1G26300"
"AT2G07708",3.35856583243239e-56,1.75994645176786,0.871,0.2,6.16531929859614e-52,"AT2G07708"
"ATCG01050",9.30484184681743e-43,1.57254063663845,0.769,0.2,1.70808981782028e-38,"ATCG01050"
"AT5G43750",9.22384869961236e-19,0.949318599418161,0.548,0.2,1.69322190578784e-14,"AT5G43750"
"AT4G10100",6.87664814363399e-17,0.655558322237449,0.546,0.2,1.26234629972689e-12,"AT4G10100"
"AT3G16100",4.999683601183e-15,0.584794491625668,0.53,0.2,9.17791918669163e-11,"AT3G16100"
"AT1G43670",6.31295935380936e-23,1.10696435454125,0.624,0.206,1.15886994857878e-18,"AT1G43670"
"AT1G01230",2.87764232297161e-21,0.798684438716425,0.613,0.206,5.28248801227898e-17,"AT1G01230"
"AT2G04690",3.6925386770866e-18,0.691724399068222,0.571,0.206,6.77839324952788e-14,"AT2G04690"
"AT5G42765",3.33172355513117e-16,0.614010611288788,0.532,0.206,6.11604493015429e-12,"AT5G42765"
"AT1G50900",1.15594355951751e-14,0.776278378083608,0.513,0.206,2.1219655922063e-10,"AT1G50900"
"AT5G47435",7.74913308253547e-28,0.965217562689265,0.667,0.212,1.42250835996104e-23,"AT5G47435"
"AT1G68670",3.4333194610993e-24,0.926468225919497,0.665,0.212,6.30254453473998e-20,"AT1G68670"
"AT2G40880",1.08926901704351e-23,1.90943071559529,0.634,0.212,1.99957113458678e-19,"AT2G40880"
"ATCG00530",4.38496160834426e-15,0.66664934477807,0.544,0.219,8.04947402443756e-11,"ATCG00530"
"AT4G24750",3.23269268789378e-22,0.962603680305587,0.62,0.225,5.93425396716662e-18,"AT4G24750"
"AT3G14415",4.20144647432404e-22,1.25501468970704,0.622,0.225,7.71259529291664e-18,"AT3G14415"
"AT1G43560",3.07498378531436e-30,1.13316447751882,0.689,0.231,5.64474773470157e-26,"AT1G43560"
"AT1G64850",1.90639113336104e-17,0.600251125979523,0.571,0.231,3.49956220351086e-13,"AT1G64850"
"AT1G29040",5.81762638666883e-15,0.583436929781525,0.552,0.231,1.0679416758008e-10,"AT1G29040"
"AT3G48420",1.02871577198171e-14,0.813664208881776,0.54,0.231,1.88841354262683e-10,"AT3G48420"
"AT1G68310",3.00405357461531e-18,0.721582029271262,0.583,0.238,5.51454114692133e-14,"AT1G68310"
"AT4G19880",4.2113314047899e-18,1.42692552384074,0.616,0.238,7.73074105977282e-14,"AT4G19880"
"AT4G23890",3.60459710012938e-15,0.760861153155735,0.538,0.238,6.6169588967075e-11,"AT4G23890"
"AT1G80380",1.07465800974462e-24,0.93476818062044,0.667,0.244,1.97274970848821e-20,"AT1G80380"
"AT4G31560",4.09747937573111e-14,0.576887765880107,0.552,0.244,7.5217428900296e-10,"AT4G31560"
"ATCG00340",2.38435500648715e-74,3.71229035060538,0.978,0.25,4.37696048540845e-70,"ATCG00340"
"AT4G08280",2.65266751696579e-26,0.869046527057353,0.685,0.25,4.86950176089411e-22,"AT4G08280"
"AT5G62575",8.49066248605151e-23,0.766312421806407,0.665,0.25,1.55863091256448e-18,"AT5G62575"
"AT5G56260",2.65133295428447e-14,0.64874200080097,0.55,0.25,4.86705190418e-10,"AT5G56260"
"AT5G19855",1.93304878772454e-12,0.643549104547942,0.562,0.256,3.54849765962593e-08,"AT5G19855"
"AT1G63180",1.9007119918277e-29,1.88443432995042,0.724,0.262,3.4891370033981e-25,"AT1G63180"
"AT3G48690",3.92922521439379e-45,1.62213914352507,0.832,0.269,7.21287872606268e-41,"AT3G48690"
"AT4G39900",8.75232366261495e-42,1.33412498030566,0.796,0.269,1.60666405474623e-37,"AT4G39900"
"AT1G09340",9.49352525754626e-32,2.04948610818575,0.712,0.269,1.74272643152777e-27,"AT1G09340"
"AT1G76860",9.33220426515871e-31,0.981439028321343,0.736,0.275,1.71311273695518e-26,"AT1G76860"
"AT2G20450",9.7223438082837e-31,1.15931651457519,0.712,0.275,1.78473065288664e-26,"AT2G20450"
"AT1G50320",1.72604326313685e-27,1.39247628463758,0.687,0.275,3.16849761814031e-23,"AT1G50320"
"AT3G17810",3.48282275587011e-26,1.42886737168788,0.701,0.275,6.39341773295076e-22,"AT3G17810"
"AT3G01500",1.60618672535567e-18,1.96918106265173,0.638,0.281,2.94847697173541e-14,"AT3G01500"
"AT3G60370",8.78627846189591e-16,0.715341862170447,0.587,0.281,1.61289713725023e-11,"AT3G60370"
"AT5G65660",7.67899903825498e-14,0.384597717795627,0.646,0.281,1.40963385345247e-09,"AT5G65660"
"AT3G53420",2.87859785319099e-22,1.80788614277796,0.663,0.288,5.28424207910271e-18,"AT3G53420"
"AT4G25170",6.0939861429459e-21,0.917422407514649,0.644,0.288,1.11867303626058e-16,"AT4G25170"
"AT5G04740",2.04357272847828e-17,0.757148438983746,0.609,0.288,3.75138645766758e-13,"AT5G04740"
"ATCG00810",1.95369773173146e-62,2.54869736142082,0.92,0.294,3.58640292613945e-58,"ATCG00810"
"AT3G23600",3.70287880097345e-32,1.16018603797747,0.742,0.294,6.79737461494697e-28,"AT3G23600"
"AT3G63540",9.85380296750569e-27,0.888112004856224,0.712,0.294,1.80886261074502e-22,"AT3G63540"
"AT2G36895",3.08564868687451e-20,0.894252479087596,0.671,0.294,5.66432529449555e-16,"AT2G36895"
"AT1G33980",3.67571095867946e-19,0.714517419202694,0.661,0.294,6.74750260684789e-15,"AT1G33980"
"AT2G43560",2.40236062694093e-32,1.70280152916174,0.724,0.3,4.41001340287546e-28,"AT2G43560"
"AT1G68840",6.81776728343196e-39,1.93055982348203,0.853,0.306,1.25153754021961e-34,"AT1G68840"
"AT3G56680",7.76071401028294e-31,0.978484391220231,0.759,0.306,1.42463427086764e-26,"AT3G56680"
"AT2G31810",1.17079611116578e-19,1.26294077431118,0.654,0.306,2.14923042126702e-15,"AT2G31810"
"AT5G62350",2.23331139190593e-20,1.93388918059404,0.685,0.312,4.09968972212171e-16,"AT5G62350"
"AT4G26400",2.16059334670393e-15,0.73664627548785,0.618,0.312,3.9662012065444e-11,"AT4G26400"
"ATCG00800",1.23955310111875e-69,3.05401580759383,0.961,0.319,2.2754476277237e-65,"ATCG00800"
"AT4G00895",9.63323103456194e-22,0.935898010282454,0.683,0.319,1.76837222101454e-17,"AT4G00895"
"AT3G12345",1.00292986202428e-20,1.00875272957838,0.634,0.319,1.84107834771797e-16,"AT3G12345"
"AT5G09225",1.01476381367178e-15,0.60996849908383,0.628,0.319,1.86280193275728e-11,"AT5G09225"
"AT3G51500",1.08725519149777e-22,1.05632419689368,0.708,0.325,1.99587435503245e-18,"AT3G51500"
"AT5G19440",1.02017248536597e-20,1.23544508948914,0.736,0.325,1.87273063138631e-16,"AT5G19440"
"AT3G55330",2.35647598967987e-18,0.902282757599692,0.632,0.325,4.32578297425533e-14,"AT3G55330"
"AT1G71010",1.07818572211234e-19,0.865098245140265,0.675,0.331,1.97922553008163e-15,"AT1G71010"
"AT1G05205",3.27179740529999e-17,0.662551880515627,0.638,0.331,6.00603849690919e-13,"AT1G05205"
"AT5G52970",2.22656214978888e-29,1.24666695927458,0.738,0.344,4.08730013836744e-25,"AT5G52970"
"AT1G70780",1.7097210899574e-15,0.535438097885157,0.744,0.344,3.13853500483479e-11,"AT1G70780"
"AT2G21385",2.89862142619406e-18,0.736666771920551,0.652,0.35,5.32099935206444e-14,"AT2G21385"
"AT2G04700",1.73132398396121e-51,1.82774737563327,0.873,0.356,3.17819143735759e-47,"AT2G04700"
"AT3G15450",2.82145860105111e-28,2.30945766526982,0.793,0.356,5.17935155394953e-24,"AT3G15450"
"AT3G20230",7.46931468515166e-27,1.04326772763361,0.718,0.356,1.37114209675329e-22,"AT3G20230"
"AT2G34860",4.83121121131929e-25,1.2033526151088,0.712,0.356,8.86865442061882e-21,"AT2G34860"
"AT2G07727",2.95370199615669e-17,0.672594480896291,0.683,0.356,5.42211075434483e-13,"AT2G07727"
"ATCG00380",1.88249157531371e-71,2.60960535481953,0.971,0.369,3.45568978480337e-67,"ATCG00380"
"AT5G24314",6.14065514267942e-32,1.41860759886604,0.771,0.369,1.12724006454166e-27,"AT5G24314"
"AT5G51010",2.00872198264511e-21,1.17775292852905,0.677,0.369,3.68741094354163e-17,"AT5G51010"
"AT2G07725",6.21018185751161e-38,1.3224808499362,0.853,0.375,1.14000308358341e-33,"AT2G07725"
"AT4G21980",1.40481079851987e-23,0.944865552821175,0.744,0.381,2.57881118284293e-19,"AT4G21980"
"AT4G22890",4.43033248761654e-32,1.43774806695788,0.781,0.388,8.13276134751769e-28,"AT4G22890"
"AT3G60300",1.03755118105507e-22,0.950754080626958,0.74,0.388,1.90463270306279e-18,"AT3G60300"
"AT5G26360",3.16677213569974e-21,1.15618210523794,0.695,0.388,5.813243609504e-17,"AT5G26360"
"AT3G62190",1.01162961746832e-16,0.725404337402545,0.693,0.388,1.8570484887866e-12,"AT3G62190"
"AT3G01540",4.47559313069981e-16,0.702452593204654,0.693,0.388,8.21584631002563e-12,"AT3G01540"
"AT1G53000",8.4223729711085e-23,0.871564638986013,0.728,0.394,1.54609500630639e-18,"AT1G53000"
"AT5G16650",1.10561829212037e-20,0.918264654488764,0.798,0.4,2.02958349884536e-16,"AT5G16650"
"AT1G65820",1.55460774859356e-46,1.60524525119998,0.9,0.406,2.85379344409321e-42,"AT1G65820"
"AT5G51400",3.80771587721299e-23,0.753672961711326,0.748,0.412,6.98982403579988e-19,"AT5G51400"
"AT3G03990",2.05222013250625e-22,1.66941684660812,0.767,0.419,3.76726049724173e-18,"AT3G03990"
"AT1G23860",1.39117371194171e-21,0.846265350495693,0.765,0.419,2.5537775830114e-17,"AT1G23860"
"ATCG00350",1.00292807582167e-36,1.69491551032844,0.834,0.425,1.84107506878583e-32,"ATCG00350"
"AT4G10300",8.00599893895141e-30,1.11506976241094,0.796,0.425,1.46966122522331e-25,"AT4G10300"
"AT5G08280",3.15379963538396e-26,1.06520489042162,0.783,0.431,5.78942999067434e-22,"AT5G08280"
"AT5G15970",1.17803497074018e-24,2.37781654597038,0.793,0.431,2.16251879578776e-20,"AT5G15970"
"AT1G32460",1.0599467081382e-20,1.23805867556308,0.744,0.431,1.9457441721293e-16,"AT1G32460"
"AT5G11070",1.71587853769558e-19,1.68082919936511,0.738,0.431,3.14983823164778e-15,"AT5G11070"
"AT3G03920",1.35334308134615e-20,1.16463913536798,0.746,0.438,2.48433189442713e-16,"AT3G03920"
"AT1G32470",3.4476474126267e-42,1.93877557080362,0.861,0.444,6.32884635535883e-38,"AT1G32470"
"AT1G23310",2.76334078767266e-31,2.15425295215421,0.781,0.462,5.0726646839307e-27,"AT1G23310"
"AT1G51400",1.75688080699997e-29,1.75713091746701,0.789,0.469,3.22510609740985e-25,"AT1G51400"
"AT5G57560",5.33982881481351e-14,0.930408028760892,0.806,0.475,9.80232375535316e-10,"AT5G57560"
"AT2G34770",1.51183607628176e-24,0.87865679266392,0.802,0.481,2.77527748523042e-20,"AT2G34770"
"AT3G26070",2.37062773494069e-22,0.862922140084179,0.783,0.481,4.35176133303062e-18,"AT3G26070"
"AT5G27470",2.70789698220003e-29,0.96440499486691,0.816,0.488,4.97088649022459e-25,"AT5G27470"
"AT5G60670",4.72604965248732e-31,1.42514156119969,0.814,0.494,8.67560934707097e-27,"AT5G60670"
"AT4G23470",3.1729218364185e-22,0.924536515800829,0.859,0.494,5.82453261511345e-18,"AT4G23470"
"AT3G23490",7.7275929077239e-38,1.1990574418589,0.853,0.5,1.41855423007088e-33,"AT3G23490"
"AT3G52090",1.13733786096914e-49,1.24080624632466,0.935,0.506,2.08781111138105e-45,"AT3G52090"
"AT1G11860",9.37377015370118e-29,1.29172236393785,0.818,0.512,1.72074298711493e-24,"AT1G11860"
"AT5G14800",1.31332393497463e-46,1.44602427435826,0.894,0.519,2.41086874743293e-42,"AT5G14800"
"AT2G46230",3.5756367733668e-32,1.10189058908184,0.865,0.525,6.56379642486944e-28,"AT2G46230"
"AT1G64510",3.17351383289326e-31,1.71325062012278,0.851,0.525,5.82561934304216e-27,"AT1G64510"
"AT4G25100",4.99541120619245e-25,1.45362976948594,0.853,0.525,9.17007635120748e-21,"AT4G25100"
"AT1G56280",2.53510697543595e-60,1.8386139613354,0.959,0.531,4.65369587480778e-56,"AT1G56280"
"AT3G05880",1.52780415830462e-22,1.78352483204334,0.84,0.537,2.8045900933998e-18,"AT3G05880"
"ATCG00490",1.31898194538672e-69,3.7395303233801,0.986,0.562,2.42125515714641e-65,"ATCG00490"
"ATCG00020",1.5958825371977e-50,2.25126120693173,0.947,0.562,2.92956157353381e-46,"ATCG00020"
"AT4G25370",7.61632713683507e-36,1.2131201924126,0.879,0.562,1.39812917250881e-31,"AT4G25370"
"AT5G61410",2.75600823317862e-34,1.56430917271255,0.873,0.569,5.05920431364599e-30,"AT5G61410"
"AT5G02380",1.53775046230079e-44,1.95876445255205,0.949,0.606,2.82284852364557e-40,"AT5G02380"
"ATCG00130",9.54722239276213e-52,2.08223343674855,0.959,0.631,1.75258361463934e-47,"ATCG00130"
