"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT1G14870",2.54532901591978e-20,1.06272989459242,0.286,0.098,4.67246047452394e-16,"AT1G14870"
"AT5G23920",3.54134649874772e-14,0.260372820349487,0.234,0.098,6.50084976775119e-10,"AT5G23920"
"AT3G50550",5.75152457560815e-13,0.259613141669241,0.225,0.098,1.05580736634439e-08,"AT3G50550"
"AT4G03510",1.43075284050752e-21,0.345535111569494,0.295,0.099,2.62643298931966e-17,"AT4G03510"
"AT3G16520",1.86471129450893e-18,0.299756665582468,0.265,0.099,3.42305052333004e-14,"AT3G16520"
"AT5G08500",5.47236891954478e-12,0.275509808305394,0.215,0.099,1.00456276256084e-07,"AT5G08500"
"AT1G52200",8.65360419975333e-09,1.53811115898879,0.204,0.099,0.000158854212294872,"AT1G52200"
"AT4G27740",1.34337605263663e-45,0.768409265231987,0.417,0.102,2.46603541982507e-41,"AT4G27740"
"AT1G35420",8.77027436033087e-58,0.636763770285502,0.47,0.12,1.60995926432594e-53,"AT1G35420"
"AT3G14060",1.62996235762957e-46,1.20439819092273,0.428,0.121,2.99212189990061e-42,"AT3G14060"
"AT3G15840",3.23106533467423e-96,1.11333559257169,0.612,0.122,5.93126663486149e-92,"AT3G15840"
"AT1G12810",2.77154133419839e-49,0.549373732639579,0.472,0.134,5.08771842718799e-45,"AT1G12810"
"AT2G46910",9.26628111589584e-75,0.776436845526062,0.547,0.135,1.701011224445e-70,"AT2G46910"
"AT2G07708",4.23427611646852e-154,1.42733483402996,0.769,0.138,7.77286066700126e-150,"AT2G07708"
"AT5G62350",1.04291305695329e-127,2.04471233418691,0.766,0.139,1.91447549864915e-123,"AT5G62350"
"AT4G13830",1.87679565127285e-119,1.44209319084415,0.691,0.139,3.44523377704157e-115,"AT4G13830"
"AT1G19400",9.35186170114161e-51,0.729664235801396,0.469,0.145,1.71672125247857e-46,"AT1G19400"
"AT3G45140",6.72834457864939e-62,1.24506326044069,0.537,0.147,1.23512221430267e-57,"AT3G45140"
"AT1G12090",2.29660057750282e-59,2.38861077988691,0.519,0.147,4.21586968012193e-55,"AT1G12090"
"AT1G18730",2.54500064238425e-68,0.818752664553536,0.56,0.16,4.67185767922477e-64,"AT1G18730"
"AT5G22440",1.832593102508e-184,1.93479430591488,0.848,0.163,3.36409115827394e-180,"AT5G22440"
"AT3G63160",5.0203377235469e-115,1.75306110940771,0.678,0.164,9.21583395911504e-111,"AT3G63160"
"AT3G48360",5.23620739946993e-51,0.933177964488475,0.537,0.165,9.61210592320696e-47,"AT3G48360"
"AT5G19250",2.74151891729555e-89,1.01879444069835,0.633,0.171,5.03260627647945e-85,"AT5G19250"
"AT4G38225",1.9798426854053e-76,0.86354872931438,0.58,0.172,3.63439721759851e-72,"AT4G38225"
"AT2G03440",4.4304923838732e-58,0.795214639647591,0.556,0.174,8.13305486907603e-54,"AT2G03440"
"AT1G02130",5.24879426416105e-63,0.717598272302679,0.549,0.178,9.63521163072044e-59,"AT1G02130"
"AT4G39900",2.44564262336071e-92,1.06255965322114,0.648,0.187,4.48946616370326e-88,"AT4G39900"
"AT5G62720",2.29573327145028e-46,0.884430008370785,0.517,0.2,4.21427756640127e-42,"AT5G62720"
"AT3G53470",4.30306825615525e-53,0.725908593954807,0.542,0.205,7.89914239782419e-49,"AT3G53470"
"AT1G68310",3.20091507861285e-48,0.705417836696561,0.517,0.205,5.87591980980962e-44,"AT1G68310"
"AT3G01500",6.86927741098489e-85,1.95959385793425,0.683,0.207,1.2609932543345e-80,"AT3G01500"
"AT5G47435",9.24590502828456e-92,0.967879734046474,0.66,0.209,1.6972707860422e-87,"AT5G47435"
"AT4G27520",2.52710006594466e-191,2.55336850416311,0.918,0.212,4.6389975910546e-187,"AT4G27520"
"AT4G17090",2.7438847670999e-55,1.09229742744731,0.571,0.215,5.03694926696528e-51,"AT4G17090"
"AT3G16190",1.21016027206025e-49,0.727739956721243,0.538,0.218,2.221491211421e-45,"AT3G16190"
"AT4G39710",2.87338813954839e-64,1.19769171568779,0.578,0.22,5.27467860776899e-60,"AT4G39710"
"AT1G70760",1.1871501000609e-79,1.28754376808808,0.64,0.222,2.17925143868179e-75,"AT1G70760"
"AT1G22630",3.63774407655243e-68,1.02752122520687,0.601,0.226,6.6778068013273e-64,"AT1G22630"
"AT1G74880",2.20071649193108e-59,0.975167724529725,0.608,0.226,4.03985526423789e-55,"AT1G74880"
"AT4G24930",1.13811462743132e-91,1.09915695485307,0.68,0.229,2.08923702157568e-87,"AT4G24930"
"AT4G31310",1.08784481265061e-62,0.740895512995461,0.605,0.232,1.99695672258272e-58,"AT4G31310"
"AT1G01800",1.10633152822124e-58,0.783994471822859,0.578,0.232,2.03089278635573e-54,"AT1G01800"
"AT3G63140",2.80834386529433e-112,1.67745321210432,0.725,0.233,5.15527683352079e-108,"AT3G63140"
"AT5G49450",5.00874982640966e-41,1.12485845602653,0.564,0.233,9.19456205634022e-37,"AT5G49450"
"AT1G80380",1.26776711000888e-84,0.977829209674564,0.669,0.235,2.3272400838433e-80,"AT1G80380"
"ATCG00540",8.1253727545253e-213,2.5234343149218,0.939,0.244,1.49157467654821e-208,"ATCG00540"
"AT5G48300",3.64414867658185e-92,1.03947008145642,0.698,0.245,6.68956372560131e-88,"AT5G48300"
"AT5G15970",1.7090942773705e-156,4.18472872329929,0.875,0.248,3.13738436496903e-152,"AT5G15970"
"ATCG01050",4.43447255279944e-189,1.96361503029499,0.907,0.25,8.14036126517394e-185,"ATCG01050"
"AT3G51880",3.65212462101103e-97,1.04388685529184,0.716,0.251,6.70420516678995e-93,"AT3G51880"
"AT3G62190",8.4051546616078e-94,0.942640237286264,0.732,0.257,1.54293424123134e-89,"AT3G62190"
"AT3G15810",4.4438513242805e-57,0.910535218636584,0.644,0.257,8.15757787598171e-53,"AT3G15810"
"AT2G35410",1.09121498824606e-51,0.778220459510242,0.572,0.257,2.00314335392329e-47,"AT2G35410"
"AT3G59060",2.37838655812334e-44,0.703319716758033,0.585,0.262,4.36600420474702e-40,"AT3G59060"
"AT2G06025",2.06216096184073e-59,0.837032243477429,0.637,0.266,3.78550887765104e-55,"AT2G06025"
"AT3G26740",1.81266636763489e-35,0.478755932738719,0.583,0.266,3.32751165106737e-31,"AT3G26740"
"AT1G72610",1.15017774602371e-121,2.92843673979865,0.818,0.268,2.11138128837572e-117,"AT1G72610"
"AT5G57660",3.14930601674269e-48,0.752665877075805,0.63,0.278,5.78118105493455e-44,"AT5G57660"
"AT2G07725",2.06885459024444e-79,1.08784605399535,0.689,0.283,3.79779637131172e-75,"AT2G07725"
"AT5G42765",7.37323631254608e-55,0.727148687148066,0.605,0.284,1.35350498989408e-50,"AT5G42765"
"AT1G53000",2.01918206143678e-58,0.753045139472694,0.615,0.286,3.7066125101795e-54,"AT1G53000"
"AT1G45474",2.76891534442306e-113,1.61036379040854,0.766,0.287,5.08289789775741e-109,"AT1G45474"
"AT5G19855",1.7625953452237e-41,0.686232723181299,0.597,0.288,3.23559627522714e-37,"AT5G19855"
"AT4G15545",3.57090320110053e-53,0.839020336697707,0.606,0.294,6.55510700626024e-49,"AT4G15545"
"AT5G45680",3.06685839890664e-66,1.21097162530389,0.635,0.296,5.62983196287291e-62,"AT5G45680"
"AT5G02120",1.76084809174138e-95,1.30995804415108,0.721,0.297,3.23238884200965e-91,"AT5G02120"
"AT2G04700",1.64481509339285e-193,2.12501374707643,0.925,0.299,3.01938706694125e-189,"AT2G04700"
"AT5G43750",8.72796343285076e-59,0.964811805686126,0.621,0.3,1.60219224736841e-54,"AT5G43750"
"AT4G00895",1.10706952312145e-90,1.16643083239776,0.719,0.302,2.03224752359405e-86,"AT4G00895"
"AT4G08280",2.48641812534667e-82,0.946132895465138,0.698,0.306,4.56431775269889e-78,"AT4G08280"
"AT3G13520",5.80167974793761e-63,2.05072881955196,0.708,0.313,1.06501435132891e-58,"AT3G13520"
"AT5G04140",1.44758583683763e-60,0.857788917042211,0.671,0.318,2.65733332068284e-56,"AT5G04140"
"AT2G34460",2.02433440924356e-82,1.08516871250517,0.71,0.319,3.7160706750484e-78,"AT2G34460"
"AT2G34430",5.26566910379847e-82,2.8020042408888,0.751,0.32,9.66618877384285e-78,"AT2G34430"
"AT2G36895",5.91632241610456e-70,1.01536073657575,0.685,0.32,1.08605930592431e-65,"AT2G36895"
"AT5G11070",1.00877157923606e-65,2.07482170214867,0.682,0.325,1.85180198800364e-61,"AT5G11070"
"AT1G13930",5.79355277821964e-57,1.31923168131249,0.701,0.325,1.06352248349778e-52,"AT1G13930"
"AT1G65960",3.92986033394795e-73,1.11853800894072,0.751,0.332,7.21404461502826e-69,"AT1G65960"
"AT2G46220",6.94475797504356e-60,1.15853103694988,0.662,0.334,1.27484922147875e-55,"AT2G46220"
"AT1G56280",1.28676035169983e-218,2.27415015077637,0.984,0.341,2.36210597761538e-214,"AT1G56280"
"AT5G54810",1.88814317714433e-65,0.985682079711507,0.682,0.342,3.46606443028385e-61,"AT5G54810"
"AT2G13360",1.55667702609942e-109,2.033576509978,0.796,0.343,2.8575920168107e-105,"AT2G13360"
"AT4G35860",1.51893725292461e-49,0.924521300630502,0.653,0.345,2.78831311519371e-45,"AT4G35860"
"AT2G20450",5.83363015039164e-69,1.00842329714516,0.683,0.35,1.07087948670739e-64,"AT2G20450"
"AT1G76860",3.72372014257749e-49,0.717109973372438,0.653,0.35,6.83563306572949e-45,"AT1G76860"
"AT1G76100",9.92572714312955e-73,1.29723161104579,0.694,0.352,1.82206573166429e-68,"AT1G76100"
"AT3G04630",6.90072622879173e-59,1.20548110173404,0.716,0.355,1.2667663138193e-54,"AT3G04630"
"AT5G42850",2.62844464099972e-118,1.21238061814439,0.862,0.358,4.82503582748319e-114,"AT5G42850"
"AT1G76450",1.65223651671332e-63,0.944516439552146,0.691,0.358,3.03301057373064e-59,"AT1G76450"
"AT3G23600",2.2067928988066e-112,1.49819082971075,0.818,0.36,4.05100972433928e-108,"AT3G23600"
"AT1G65820",4.7497022116704e-103,1.27028641241102,0.821,0.36,8.71902834996336e-99,"AT1G65820"
"AT3G60300",1.04648518588089e-56,1.01823731083132,0.667,0.361,1.92103285572154e-52,"AT3G60300"
"AT3G53990",5.87011629079629e-69,0.725794458311859,0.807,0.365,1.07757724750148e-64,"AT3G53990"
"AT2G39010",3.90758085799644e-49,1.09485485455615,0.75,0.366,7.17314618102406e-45,"AT2G39010"
"ATCG00340",6.80072532982318e-236,4.02341248980682,0.998,0.369,1.24840914879564e-231,"ATCG00340"
"AT5G17670",2.40038923086769e-60,0.857134014696905,0.673,0.371,4.40639451110382e-56,"AT5G17670"
"AT3G19030",3.79366753519708e-47,0.908699506491277,0.673,0.373,6.96403549436128e-43,"AT3G19030"
"AT2G43560",8.92196862317818e-131,1.84857107725572,0.83,0.378,1.63780578015682e-126,"AT2G43560"
"AT4G21570",8.68240860086135e-69,1.23614565210908,0.748,0.378,1.59382974686012e-64,"AT4G21570"
"AT4G23470",1.27151981798451e-82,1.44265001506324,0.798,0.38,2.33412892987417e-78,"AT4G23470"
"AT1G70780",1.06961519368189e-50,0.821863985427729,0.717,0.382,1.96349261104185e-46,"AT1G70780"
"AT2G40880",5.47259986100975e-68,2.33717986275477,0.744,0.384,1.00460515648556e-63,"AT2G40880"
"AT3G20230",1.47724339785378e-85,1.15595333936356,0.744,0.386,2.71177570544018e-81,"AT3G20230"
"AT4G25170",2.52914363137505e-85,1.15457577532423,0.767,0.389,4.64274896411519e-81,"AT4G25170"
"AT2G47710",3.2460600790007e-151,2.17454845823822,0.921,0.391,5.95879248702159e-147,"AT2G47710"
"AT1G43670",5.3876816345398e-58,0.977430711345572,0.716,0.393,9.89016717652472e-54,"AT1G43670"
"AT1G68840",1.89025501786551e-79,1.62800241261199,0.807,0.397,3.46994113629571e-75,"AT1G68840"
"AT4G10300",4.28589497089741e-93,1.26131022966706,0.776,0.404,7.86761739807638e-89,"AT4G10300"
"AT5G57560",3.04701196575015e-47,1.29307587236515,0.751,0.406,5.59339986552755e-43,"AT5G57560"
"AT3G12345",3.73356248020794e-72,1.04695121223195,0.728,0.41,6.85370064491772e-68,"AT3G12345"
"AT1G09340",1.90556035087072e-95,1.81283896689646,0.807,0.411,3.49803713609337e-91,"AT1G09340"
"ATCG00810",1.13479255210186e-178,2.45200130057036,0.932,0.424,2.08313868789338e-174,"ATCG00810"
"AT4G16190",3.57558155812982e-90,1.82438183903294,0.807,0.431,6.56369506625892e-86,"AT4G16190"
"ATCG00800",5.32657303425422e-203,2.9400957165274,0.962,0.443,9.77799011898046e-199,"ATCG00800"
"AT1G43560",2.00472049055053e-68,0.908243078891015,0.746,0.443,3.6800654045036e-64,"AT1G43560"
"AT5G16650",9.63749863864853e-63,0.974819297751181,0.773,0.443,1.76915562509671e-58,"AT5G16650"
"AT3G15450",6.21943035886235e-64,1.80050568640803,0.78,0.452,1.14170083097636e-59,"AT3G15450"
"AT5G19140",1.65536477293095e-73,1.31582112221159,0.832,0.467,3.03875311366934e-69,"AT5G19140"
"ATCG00380",1.92560363612695e-216,2.66941680218995,0.986,0.47,3.53483059483825e-212,"ATCG00380"
"AT5G27470",2.49038762692919e-89,0.973125970295183,0.818,0.474,4.57160456675391e-85,"AT5G27470"
"AT3G15580",1.88810066250185e-77,1.13178877714126,0.821,0.479,3.46598638615464e-73,"AT3G15580"
"AT3G52090",2.42159440769839e-110,1.21053375728216,0.875,0.501,4.44532085421193e-106,"AT3G52090"
"AT1G50320",1.6188279622801e-87,1.15376245319551,0.859,0.556,2.97168249035759e-83,"AT1G50320"
"AT5G14800",8.17713050043269e-128,1.341242793841,0.912,0.568,1.50107584596443e-123,"AT5G14800"
"ATCG00490",1.93717918956445e-211,3.71462460259042,0.998,0.642,3.55607983828346e-207,"ATCG00490"
