"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT3G13520",1.65574770602971e-55,2.7481049832209,0.848,0.131,3.03945606395874e-51,"AT3G13520"
"AT3G16100",1.71315410337135e-27,0.673772501230884,0.561,0.131,3.14483698755879e-23,"AT3G16100"
"AT2G30270",2.91133385836354e-19,0.641964531592135,0.466,0.131,5.34433556379796e-15,"AT2G30270"
"AT2G33830",1.14125640469717e-19,1.58457950256192,0.493,0.135,2.0950043821026e-15,"AT2G33830"
"AT2G21240",3.36511117564409e-19,0.521353993873927,0.471,0.135,6.17733458512986e-15,"AT2G21240"
"AT1G26300",3.10125114871083e-17,0.560566854509051,0.453,0.135,5.69296673368847e-13,"AT1G26300"
"AT3G63160",3.33068426780426e-32,1.64356417934115,0.601,0.138,6.11413711040828e-28,"AT3G63160"
"AT3G05880",2.82395792926358e-27,2.18400200710443,0.601,0.138,5.18393957074915e-23,"AT3G05880"
"AT4G23060",3.00431108620986e-18,1.11982025713198,0.453,0.138,5.51501386095543e-14,"AT4G23060"
"AT1G19400",5.52544129297638e-19,0.719703414315043,0.489,0.149,1.01430525815167e-14,"AT1G19400"
"AT4G38470",1.22300506578086e-21,1.00228456993304,0.525,0.153,2.24507039925393e-17,"AT4G38470"
"AT4G13830",4.91306738526134e-41,1.48198983782665,0.704,0.167,9.01891779912425e-37,"AT4G13830"
"AT1G43670",2.5348218018428e-30,1.31007881587189,0.623,0.167,4.65317238164283e-26,"AT1G43670"
"AT4G31310",1.37510209725065e-17,0.63660143863346,0.484,0.167,2.52427491992301e-13,"AT4G31310"
"AT5G58375",1.56418025443871e-17,0.73384926026159,0.52,0.171,2.87136569307314e-13,"AT5G58375"
"AT1G12810",2.79784648115273e-17,0.548202180110149,0.511,0.171,5.13600678545206e-13,"AT1G12810"
"AT3G48360",1.31915942695384e-15,0.73163973670371,0.502,0.171,2.42158096005917e-11,"AT3G48360"
"AT2G40880",7.14294768607086e-25,2.25578693243201,0.574,0.182,1.31123090673203e-20,"AT2G40880"
"AT4G38225",8.36581402584021e-24,0.744563427688101,0.556,0.182,1.53571248072349e-19,"AT4G38225"
"AT3G62190",1.36223436486073e-26,0.738477769401877,0.61,0.189,2.50065362357485e-22,"AT3G62190"
"AT1G70760",4.45275703069963e-22,1.19445768320998,0.556,0.193,8.1739260812553e-18,"AT1G70760"
"AT1G02130",3.0150456390486e-38,1.0205493852438,0.717,0.218,5.53471927960152e-34,"AT1G02130"
"AT5G03500",2.92859738373468e-19,0.614286743860638,0.556,0.218,5.37602621732174e-15,"AT5G03500"
"AT5G25170",5.90300883972376e-17,0.946636953697586,0.543,0.222,1.08361533270809e-12,"AT5G25170"
"AT1G49300",2.47696211841072e-24,0.736481968143019,0.637,0.225,4.54695936076656e-20,"AT1G49300"
"AT2G07708",2.28613118310083e-56,1.60694203851979,0.861,0.233,4.1966510128182e-52,"AT2G07708"
"AT5G17610",3.71767152319458e-24,0.672893654988785,0.623,0.233,6.8245296151283e-20,"AT5G17610"
"AT1G01800",9.61558505354966e-21,0.624506378946559,0.601,0.236,1.76513294828011e-16,"AT1G01800"
"ATCG00540",1.86075045907799e-52,2.13934559624421,0.821,0.24,3.41577961772947e-48,"ATCG00540"
"ATCG01050",1.12768382984695e-39,1.45971902224768,0.758,0.247,2.07008920645006e-35,"ATCG01050"
"AT5G15970",1.00342128605484e-50,4.22006337602827,0.834,0.251,1.84198045481087e-46,"AT5G15970"
"AT1G80380",2.60348784108721e-19,0.883817775042901,0.57,0.251,4.77922262988379e-15,"AT1G80380"
"ATMG00080",1.5183560316403e-19,0.824213661671556,0.587,0.258,2.7872461672821e-15,"ATMG00080"
"AT5G47435",8.08362887810506e-28,0.911690399005204,0.65,0.262,1.48391175315374e-23,"AT5G47435"
"AT2G34460",6.51489315241466e-24,1.07544105845609,0.623,0.262,1.19593893598876e-19,"AT2G34460"
"AT3G17810",6.94847027832574e-16,0.879916994835024,0.57,0.262,1.27553068899226e-11,"AT3G17810"
"AT1G76100",2.30696673136603e-23,1.2863502580578,0.628,0.269,4.23489882876861e-19,"AT1G76100"
"AT3G23600",1.38040849349492e-19,0.762262419479348,0.619,0.269,2.53401587150863e-15,"AT3G23600"
"AT1G65960",5.29963857741374e-42,1.58232158216998,0.848,0.273,9.72854653655841e-38,"AT1G65960"
"AT1G68840",4.49176752953103e-21,1.48678429132351,0.646,0.273,8.24553765396011e-17,"AT1G68840"
"AT3G16240",1.51024703865794e-18,1.48896660164361,0.628,0.273,2.77236048886437e-14,"AT3G16240"
"AT5G57660",6.05545886352126e-16,0.644372082434731,0.583,0.273,1.1116005835766e-11,"AT5G57660"
"AT1G70780",1.82969678008983e-27,1.23183844058792,0.686,0.284,3.35877437921091e-23,"AT1G70780"
"AT5G11070",7.94468604496462e-25,1.93502716110083,0.682,0.298,1.45840601727416e-20,"AT5G11070"
"AT2G06025",7.30560439970067e-21,0.806720019249938,0.664,0.298,1.34108979965305e-16,"AT2G06025"
"AT5G49280",6.69805355359784e-20,1.26747094213072,0.682,0.298,1.22956169083396e-15,"AT5G49280"
"AT5G09225",5.9123590757281e-20,0.687177298372908,0.632,0.302,1.08533175553141e-15,"AT5G09225"
"AT2G07727",1.32380708702119e-17,0.664488123188504,0.623,0.302,2.4301126696448e-13,"AT2G07727"
"AT1G05205",5.78020390110408e-20,0.64470984254321,0.632,0.309,1.06107203012568e-15,"AT1G05205"
"AT1G28330",1.47911319652446e-36,2.94425340259966,0.762,0.313,2.71520809485996e-32,"AT1G28330"
"AT4G39900",8.0288320741709e-24,0.8265777153733,0.691,0.313,1.47385270385555e-19,"AT4G39900"
"AT1G65820",1.22814696836766e-38,1.24511676134913,0.794,0.32,2.2545093898325e-34,"AT1G65820"
"AT2G07725",5.82404513150839e-44,1.59161676230694,0.839,0.327,1.06911996479099e-39,"AT2G07725"
"AT1G72150",8.8814660056914e-12,0.942985846322843,0.632,0.331,1.63037071466477e-07,"AT1G72150"
"AT3G51500",9.69361267899418e-22,0.796206349194363,0.682,0.335,1.77945647948296e-17,"AT3G51500"
"AT1G76860",2.62995644529864e-33,1.01053388722115,0.758,0.338,4.82781104663471e-29,"AT1G76860"
"AT3G03990",4.10020958017528e-19,1.54861366623472,0.65,0.338,7.52675472632777e-15,"AT3G03990"
"AT1G56280",2.10363645219688e-70,2.17640127626184,0.951,0.342,3.86164543529781e-66,"AT1G56280"
"AT2G04700",2.10713324840516e-42,1.6771376111408,0.807,0.342,3.86806450409735e-38,"AT2G04700"
"AT1G50670",2.66455365285029e-24,0.822552408151584,0.7,0.342,4.89132114053727e-20,"AT1G50670"
"AT5G62350",2.26867350996757e-20,2.17503875927093,0.7,0.342,4.16460396224747e-16,"AT5G62350"
"AT4G25170",1.86439744439942e-19,0.759420274475155,0.677,0.342,3.42247438868402e-15,"AT4G25170"
"AT1G51160",7.82280227462288e-24,0.811077038987406,0.686,0.345,1.43603181355252e-19,"AT1G51160"
"AT2G17450",4.53166812588398e-16,0.831539301137556,0.664,0.353,8.31878317868522e-12,"AT2G17450"
"AT4G27520",3.08511247096755e-32,1.79186371310258,0.771,0.36,5.66334096295513e-28,"AT4G27520"
"AT1G62380",1.58595136622669e-19,2.30722845219122,0.7,0.364,2.91133092298233e-15,"AT1G62380"
"AT2G40290",1.71782863572327e-17,0.638535631539774,0.673,0.371,3.15341802659721e-13,"AT2G40290"
"AT2G43560",3.9245684156424e-25,1.65249597222791,0.686,0.375,7.20433024059475e-21,"AT2G43560"
"AT3G60300",2.7676159779524e-27,0.967845813986058,0.74,0.378,5.08051265072722e-23,"AT3G60300"
"AT2G45170",1.5849863941676e-30,1.48833475638134,0.807,0.382,2.90955952377346e-26,"AT2G45170"
"AT5G42850",6.75050330196011e-27,0.889742983662776,0.812,0.385,1.23918989114082e-22,"AT5G42850"
"ATCG00340",4.52113955492242e-65,3.29136995344803,0.96,0.393,8.29945588097109e-61,"ATCG00340"
"AT5G59140",3.03263232351453e-20,0.679993834315454,0.722,0.393,5.56700315627562e-16,"AT5G59140"
"AT1G53000",1.98452831663893e-24,0.883070355449155,0.735,0.396,3.64299863085409e-20,"AT1G53000"
"AT3G20230",7.00107676217004e-23,0.962101116116353,0.713,0.4,1.28518766123155e-18,"AT3G20230"
"AT2G44160",1.03626065774992e-21,1.2480895006563,0.726,0.404,1.90226368943153e-17,"AT2G44160"
"AT4G23470",2.10294454724391e-24,1.05817697877281,0.735,0.407,3.86037530537565e-20,"AT4G23470"
"AT2G20450",5.46848024602519e-31,1.1713966350877,0.785,0.429,1.00384891876284e-26,"AT2G20450"
"AT4G15910",1.36326765546458e-13,0.888469697223349,0.735,0.429,2.50255043513632e-09,"AT4G15910"
"AT3G15450",1.19956674160247e-56,3.45147369574617,0.942,0.433,2.20204466755965e-52,"AT3G15450"
"ATCG00810",7.32567035942417e-52,2.22181676686493,0.906,0.447,1.34477330787949e-47,"ATCG00810"
"AT5G16650",9.23353646107779e-26,1.10036175619479,0.785,0.451,1.69500028816005e-21,"AT5G16650"
"AT1G23860",5.39058828319507e-27,0.91064201177327,0.78,0.455,9.89550291146119e-23,"AT1G23860"
"AT5G14800",9.8123207213423e-58,1.64141886589928,0.933,0.473,1.80124771481681e-53,"AT5G14800"
"AT3G52090",8.42010595210061e-37,1.07845088042595,0.839,0.48,1.54567884962711e-32,"AT3G52090"
"AT2G47710",1.69191834987484e-14,0.746223493646927,0.785,0.48,3.10585451486524e-10,"AT2G47710"
"ATCG00800",1.89961805364776e-59,2.76144339950607,0.928,0.487,3.4871288610812e-55,"ATCG00800"
"ATCG00380",4.68260727238292e-59,2.32048995694356,0.951,0.509,8.59586216991333e-55,"ATCG00380"
"AT4G05070",3.94963915299272e-13,0.669081703826032,0.816,0.509,7.25035259314874e-09,"AT4G05070"
"AT5G24490",1.42330419595854e-17,0.802538565101425,0.839,0.527,2.61275951252109e-13,"AT5G24490"
"AT3G23490",3.88482989862445e-38,1.09194965045301,0.888,0.545,7.1313822449049e-34,"AT3G23490"
"AT3G53420",5.47795395337619e-40,2.31423239907762,0.91,0.553,1.00558800722127e-35,"AT3G53420"
"AT5G27470",3.03275030867767e-29,0.90771735092009,0.865,0.56,5.5672197416396e-25,"AT5G27470"
"AT3G61260",4.69302995462339e-37,1.58713820090248,0.901,0.582,8.61499508770216e-33,"AT3G61260"
"ATCG00490",4.12070132337967e-42,3.31482801759136,0.933,0.585,7.56437141932805e-38,"ATCG00490"
"AT5G60670",1.50068087967668e-42,1.44725345409692,0.951,0.636,2.75479989082249e-38,"AT5G60670"
