"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT5G14250",8.84543060634885e-181,0.411742997059459,0.697,0.369,1.62375569640746e-176,"AT5G14250"
"AT2G15860",5.7356782470661e-169,0.394465937612905,0.692,0.369,1.05289845581392e-164,"AT2G15860"
"AT4G35630",9.58176891160279e-166,0.406753520048776,0.692,0.369,1.75892531910292e-161,"AT4G35630"
"AT5G59300",3.6459279057995e-130,0.383921268616978,0.67,0.369,6.69282985667615e-126,"AT5G59300"
"AT2G28840",0,1.16134464329103,0.805,0.37,0,"AT2G28840"
"AT5G43060",4.09572109288121e-251,0.528979371746413,0.768,0.372,7.51851521020204e-247,"AT5G43060"
"AT2G01970",1.44907189162669e-137,0.36323518399975,0.672,0.372,2.66006127145911e-133,"AT2G01970"
"AT3G58110",2.75429514497093e-305,0.611726543917707,0.787,0.373,5.05605959762313e-301,"AT3G58110"
"AT1G73177",6.66831426890972e-222,0.472981980837319,0.724,0.373,1.22410245034376e-217,"AT1G73177"
"AT5G26780",1.48525592959654e-159,0.461506529809886,0.683,0.373,2.72648430996037e-155,"AT5G26780"
"AT4G24680",9.1389481743578e-182,0.456463596927821,0.701,0.374,1.67763671636686e-177,"AT4G24680"
"AT1G11360",5.1613148253486e-172,0.406804844917035,0.706,0.374,9.47462562489242e-168,"AT1G11360"
"AT1G77470",8.87654490482089e-149,0.373787928453856,0.679,0.377,1.62946734817797e-144,"AT1G77470"
"AT4G10110",5.18059878605407e-145,0.439917204465245,0.681,0.377,9.51002519155946e-141,"AT4G10110"
"AT2G42710",4.40390335368624e-229,0.496129654329542,0.738,0.378,8.08424538636184e-225,"AT2G42710"
"AT2G19810",1.92744591677376e-221,0.635689826393066,0.74,0.378,3.53821246942159e-217,"AT2G19810"
"AT3G56110",5.20252699620979e-156,0.389505465381845,0.69,0.378,9.55027880694231e-152,"AT3G56110"
"AT3G05230",7.33290221988416e-144,0.350324499563233,0.683,0.379,1.34610086050414e-139,"AT3G05230"
"AT2G35120",7.50465284249273e-140,0.394464985274057,0.724,0.379,1.37762912229639e-135,"AT2G35120"
"AT1G18840",4.16131118449173e-258,0.582119088438074,0.778,0.38,7.63891894137146e-254,"AT1G18840"
"AT2G29980",1.61379592923512e-184,0.663645074782981,0.699,0.38,2.9624451872969e-180,"AT2G29980"
"AT1G10580",1.67252252696656e-206,0.477485397750056,0.728,0.382,3.07024960275251e-202,"AT1G10580"
"AT3G60830",4.21961792838328e-161,0.399314882380205,0.692,0.382,7.74595263113318e-157,"AT3G60830"
"AT5G43330",3.95563576816894e-148,0.354296587368696,0.734,0.382,7.26136057962772e-144,"AT5G43330"
"AT3G63030",0,0.683976472241231,0.84,0.383,0,"AT3G63030"
"AT4G18150",0,0.728724114079501,0.869,0.383,0,"AT4G18150"
"AT5G58240",1.1113321444786e-197,0.440836020342099,0.723,0.383,2.04007241761936e-193,"AT5G58240"
"AT3G11910",1.16406585790313e-189,0.467110805447602,0.715,0.383,2.13687569535278e-185,"AT3G11910"
"AT1G60900",2.85943529436564e-218,0.453596613684523,0.754,0.384,5.249065369867e-214,"AT1G60900"
"AT1G07950",9.28754977612123e-135,0.343872369335133,0.686,0.384,1.70491551240257e-130,"AT1G07950"
"AT2G22400",9.052771745375e-169,0.406311448312342,0.708,0.385,1.66181730929849e-164,"AT2G22400"
"AT5G57950",1.12742677380833e-227,0.483979302107844,0.748,0.386,2.06961732867996e-223,"AT5G57950"
"AT1G08970",6.18955388813853e-205,0.488512657454435,0.722,0.386,1.13621640724559e-200,"AT1G08970"
"AT1G20970",3.92949473315936e-129,0.351092060320239,0.694,0.386,7.21337348166064e-125,"AT1G20970"
"AT5G56280",0,0.657773289145714,0.831,0.387,0,"AT5G56280"
"AT2G33730",1.1485769653864e-209,0.498479042797484,0.727,0.387,2.10844273535981e-205,"AT2G33730"
"AT5G42150",3.35585586625812e-183,0.449901666282715,0.732,0.387,6.16034461369004e-179,"AT5G42150"
"AT5G13980",4.55276140936348e-165,0.448067630008975,0.709,0.389,8.35750411916855e-161,"AT5G13980"
"AT5G50310",2.26245417781453e-160,0.407531038553299,0.695,0.389,4.15318713421413e-156,"AT5G50310"
"AT5G02050",0,0.672320390335524,0.798,0.39,0,"AT5G02050"
"AT1G76510",4.8606938274602e-216,0.471670451544785,0.751,0.39,8.92277565906868e-212,"AT1G76510"
"AT3G54080",3.2059618911332e-201,0.48788229127251,0.729,0.39,5.88518424355322e-197,"AT3G54080"
"AT2G02570",1.22532956776242e-194,0.447584453427926,0.736,0.39,2.24933748754147e-190,"AT2G02570"
"AT4G32620",6.15659492987974e-177,0.431506070864443,0.725,0.39,1.13016613127802e-172,"AT4G32620"
"AT1G19880",5.07600184181293e-250,0.535628596741397,0.761,0.391,9.318016581016e-246,"AT1G19880"
"AT3G03950",7.6325253826829e-261,0.546314945130832,0.761,0.392,1.4011026844991e-256,"AT3G03950"
"AT1G29370",1.6640685186357e-222,0.484718846441436,0.768,0.392,3.05473057965956e-218,"AT1G29370"
"AT5G04410",1.02327769315406e-175,0.47614616247379,0.708,0.392,1.87843086132291e-171,"AT5G04410"
"AT3G58840",3.17191776189987e-300,0.608181990836245,0.791,0.393,5.82268943551959e-296,"AT3G58840"
"AT5G05520",2.35011202596317e-195,0.4506096407529,0.732,0.393,4.31410064606059e-191,"AT5G05520"
"AT4G04950",4.90046066325706e-179,0.429360703782581,0.716,0.393,8.99577563954098e-175,"AT4G04950"
"AT3G61310",1.24532275575645e-209,0.615930035010539,0.729,0.394,2.28603898274212e-205,"AT3G61310"
"AT1G70710",0,0.949645892030307,0.802,0.395,0,"AT1G70710"
"AT5G56000",0,0.831016585327996,0.832,0.395,0,"AT5G56000"
"AT4G27230",6.62388652463029e-226,1.02598225237618,0.771,0.395,1.21594684932638e-221,"AT4G27230"
"AT4G32210",0,0.773070917035652,0.892,0.396,0,"AT4G32210"
"AT1G54080",4.95028041964816e-218,0.494714782881909,0.766,0.396,9.08722976634813e-214,"AT1G54080"
"AT5G19450",4.60415904702928e-139,0.359086236471911,0.703,0.397,8.45185476263166e-135,"AT5G19450"
"AT2G16780",2.64736283796662e-155,0.511146486552144,0.702,0.398,4.85976396165533e-151,"AT2G16780"
"AT3G26420",0,0.816899104623651,0.881,0.399,0,"AT3G26420"
"AT3G58660",2.90900401043359e-283,0.668678015679775,0.785,0.399,5.34005866195295e-279,"AT3G58660"
"AT1G33520",1.97056333848327e-270,0.560125111130936,0.789,0.399,3.61736312045374e-266,"AT1G33520"
"AT1G09100",2.56992008299064e-283,0.582719514176765,0.795,0.4,4.71760229634591e-279,"AT1G09100"
"AT5G22330",8.59564528810529e-250,0.549472037450149,0.755,0.4,1.57790260553749e-245,"AT5G22330"
"AT5G60460",1.40965978752883e-182,0.460546938465,0.764,0.4,2.58771247196667e-178,"AT5G60460"
"AT1G52360",9.34279978294232e-251,0.556573014906716,0.782,0.401,1.71505775615472e-246,"AT1G52360"
"AT5G08450",1.4977345287073e-224,0.514764360050262,0.757,0.401,2.749391274348e-220,"AT5G08450"
"AT3G25840",2.54880264451371e-162,0.420725749634721,0.725,0.401,4.67883701453382e-158,"AT3G25840"
"AT3G19590",3.39412077500038e-193,0.606688791603881,0.751,0.402,6.2305875066682e-189,"AT3G19590"
"AT4G08350",2.396920070735e-158,0.39274972973957,0.713,0.402,4.40002617384823e-154,"AT4G08350"
"AT5G10745",3.12396653066214e-210,0.469726845784544,0.757,0.403,5.73466536033649e-206,"AT5G10745"
"AT1G06220",6.73651956815768e-177,0.455792194791275,0.716,0.403,1.23662289712671e-172,"AT1G06220"
"AT5G60640",1.15061314754695e-156,0.377295169449488,0.738,0.403,2.11218055495194e-152,"AT5G60640"
"AT1G65010",0,0.742247400524235,0.82,0.404,0,"AT1G65010"
"AT3G27280",3.54903375814201e-265,0.598004332601764,0.784,0.406,6.51496126982128e-261,"AT3G27280"
"AT1G07840",1.43941957825325e-212,0.48543420685537,0.755,0.406,2.6423425197995e-208,"AT1G07840"
"AT3G63130",3.02872955577671e-209,0.567282904820333,0.74,0.406,5.5598388455393e-205,"AT3G63130"
"AT1G05720",2.90270428972178e-217,0.478841306314198,0.78,0.407,5.32849426464227e-213,"AT1G05720"
"AT1G67325",4.0555223003498e-203,0.461540379722346,0.754,0.409,7.44472228675214e-199,"AT1G67325"
"AT1G01300",0,0.982997514135444,0.867,0.41,0,"AT1G01300"
"AT2G31360",2.60770556328208e-205,0.554575917963897,0.768,0.41,4.78696510251692e-201,"AT2G31360"
"AT5G66320",8.7101637738887e-182,0.589246759244021,0.738,0.41,1.59892476397275e-177,"AT5G66320"
"AT2G39900",2.66828039441578e-207,0.494533445904233,0.786,0.411,4.89816232002904e-203,"AT2G39900"
"AT4G24210",1.58623662685036e-167,0.43146456935336,0.729,0.411,2.91185457590921e-163,"AT4G24210"
"AT5G64180",2.27157850022544e-229,0.659452276893901,0.777,0.412,4.16993665286385e-225,"AT5G64180"
"AT4G00660",2.17523951473043e-232,0.493821684885928,0.773,0.413,3.99308717719064e-228,"AT4G00660"
"AT1G73620",0,1.26373956219916,0.917,0.414,0,"AT1G73620"
"AT1G59750",2.5181160603438e-176,0.450633930780116,0.735,0.414,4.62250565197312e-172,"AT1G59750"
"AT1G69295",2.41622694058795e-287,0.89528856429304,0.795,0.415,4.43546779483729e-283,"AT1G69295"
"AT4G18905",2.75834322336432e-195,0.494009004740473,0.736,0.415,5.06349065512988e-191,"AT4G18905"
"AT1G10290",2.45627205766619e-156,0.47931876360686,0.717,0.415,4.50897861625782e-152,"AT1G10290"
"AT4G02590",0,0.911768459012259,0.835,0.416,0,"AT4G02590"
"AT5G13000",1.28722950115433e-291,0.660150739324202,0.803,0.416,2.36296719526901e-287,"AT5G13000"
"AT2G33410",1.21706956785091e-219,0.50458647289204,0.768,0.416,2.23417460570392e-215,"AT2G33410"
"AT3G02710",7.67706123604919e-242,0.517913272088527,0.787,0.418,1.40927813110155e-237,"AT3G02710"
"AT2G07687",5.64999106895649e-158,0.478180403254116,0.746,0.419,1.03716886052834e-153,"AT2G07687"
"AT4G27070",1.78946582195951e-103,0.280335608315377,0.72,0.419,3.28492240937107e-99,"AT4G27070"
"AT3G13510",0,0.790246333684178,0.844,0.42,0,"AT3G13510"
"AT5G12410",2.99395361461084e-179,0.43736294448853,0.738,0.42,5.49600065034112e-175,"AT5G12410"
"AT5G41770",1.46779979072707e-226,0.517087945804498,0.777,0.422,2.69444007583768e-222,"AT5G41770"
"AT5G55230",7.86402064653884e-219,0.536197635172257,0.778,0.422,1.44359827008513e-214,"AT5G55230"
"AT4G23620",2.26972748249302e-191,0.44396872952455,0.764,0.422,4.16653873961243e-187,"AT4G23620"
"AT4G35850",1.32522964563269e-162,0.374502650634364,0.76,0.422,2.43272406048793e-158,"AT4G35850"
"AT2G29210",5.89846843113623e-189,0.474738971919033,0.752,0.423,1.08278184990368e-184,"AT2G29210"
"AT2G24440",0,0.862335909631477,0.861,0.425,0,"AT2G24440"
"AT5G60990",9.62002805487923e-229,0.533527437828954,0.778,0.425,1.76594855003418e-224,"AT5G60990"
"AT1G76160",3.46865998985104e-210,0.824253108438193,0.794,0.426,6.36741914336955e-206,"AT1G76160"
"AT1G09870",5.77536545782172e-175,0.488029929376098,0.752,0.428,1.06018383709233e-170,"AT1G09870"
"AT4G37210",8.1951031288334e-250,0.569622533202683,0.775,0.429,1.50437508135995e-245,"AT4G37210"
"AT5G15490",4.16682050458092e-127,0.385526670633949,0.744,0.429,7.64903240025919e-123,"AT5G15490"
"AT4G24330",6.1824153964309e-196,0.477855781844593,0.768,0.43,1.13490599432282e-191,"AT4G24330"
"AT1G68060",5.89259292785274e-242,0.596143332260349,0.808,0.431,1.08170328376593e-237,"AT1G68060"
"AT4G31480",9.0174077412487e-171,0.437476171174391,0.75,0.431,1.65532553906102e-166,"AT4G31480"
"AT4G38520",2.24305917185871e-192,0.521159655160627,0.761,0.432,4.11758372178104e-188,"AT4G38520"
"AT5G19690",4.62142652554831e-175,0.401810678471287,0.777,0.432,8.48355267294903e-171,"AT5G19690"
"AT5G23860",0,1.14973069734903,0.837,0.433,0,"AT5G23860"
"AT1G74690",2.3904343690165e-197,0.465647905576212,0.775,0.433,4.38812037120358e-193,"AT1G74690"
"AT3G55005",0,0.738205727903049,0.828,0.434,0,"AT3G55005"
"AT1G05500",3.95699791636698e-169,0.440895005331583,0.754,0.434,7.26386107507486e-165,"AT1G05500"
"AT2G37630",0,1.19033841773103,0.911,0.436,0,"AT2G37630"
"AT1G64880",1.38265838166038e-219,0.523685540906115,0.787,0.436,2.53814599121396e-215,"AT1G64880"
"AT3G06720",0,0.673739760528446,0.83,0.437,0,"AT3G06720"
"AT5G57870",4.93662863712899e-179,0.444194779737332,0.763,0.437,9.06216918917768e-175,"AT5G57870"
"AT4G02570",7.35513089031383e-153,0.408059088447095,0.741,0.437,1.35018137753491e-148,"AT4G02570"
"AT4G32690",0,0.875357425622193,0.922,0.438,0,"AT4G32690"
"AT4G32390",8.39268647397656e-270,0.554992953846338,0.822,0.438,1.54064545602788e-265,"AT4G32390"
"AT5G59180",3.39585426044608e-223,0.49668018786035,0.802,0.438,6.23376966590086e-219,"AT5G59180"
"AT3G42170",1.66575098595405e-191,0.52670515122765,0.774,0.438,3.05781908491586e-187,"AT3G42170"
"AT1G09520",1.69002413421084e-154,0.395545013694316,0.741,0.438,3.10237730317083e-150,"AT1G09520"
"AT1G74040",1.4709020602773e-153,0.401823800173033,0.748,0.438,2.70013491205103e-149,"AT1G74040"
"AT5G64270",7.62726017033578e-197,0.517628195851282,0.773,0.439,1.40013614946854e-192,"AT5G64270"
"AT2G37060",7.6731829124795e-187,0.49459192891809,0.78,0.44,1.40856618724386e-182,"AT2G37060"
"AT3G54560",6.13668215285675e-169,0.747697915204343,0.768,0.441,1.12651074279991e-164,"AT3G54560"
"AT5G44710",8.18447779700254e-241,0.551169909822308,0.791,0.444,1.50242458919576e-236,"AT5G44710"
"AT3G01410",1.76351718317952e-241,0.571398116475438,0.835,0.446,3.23728849316264e-237,"AT3G01410"
"AT3G14100",5.52221078222528e-158,0.398749638673791,0.766,0.446,1.01371223329309e-153,"AT3G14100"
"AT3G57000",2.99781448306191e-235,0.557682993157566,0.798,0.447,5.50308804655675e-231,"AT3G57000"
"AT3G03590",5.13500583294335e-299,0.631608525119224,0.833,0.448,9.42633020753411e-295,"AT3G03590"
"AT3G18600",4.43555167460538e-298,0.648407383532454,0.838,0.448,8.1423422090731e-294,"AT3G18600"
"AT4G13780",6.32190780448852e-215,0.510736083373443,0.787,0.449,1.16051261566996e-210,"AT4G13780"
"AT1G61730",0,0.746166420134598,0.861,0.45,0,"AT1G61730"
"AT5G66030",6.07603750839696e-249,0.548754180708778,0.818,0.451,1.11537820541643e-244,"AT5G66030"
"AT5G64670",1.36556427380384e-175,0.449981100902372,0.757,0.451,2.50676633742171e-171,"AT5G64670"
"AT2G37990",2.92210264790877e-214,0.537262042978302,0.785,0.452,5.36410383076613e-210,"AT2G37990"
"AT1G48620",3.61578368953797e-192,0.592222813048849,0.782,0.452,6.63749411888486e-188,"AT1G48620"
"AT4G20020",9.07750290171444e-262,0.613932967774961,0.827,0.453,1.66635720766772e-257,"AT4G20020"
"AT2G28790",0,1.92578367044046,0.943,0.455,0,"AT2G28790"
"AT5G53070",3.28648013888415e-209,0.518506836768721,0.776,0.455,6.03299159094963e-205,"AT5G53070"
"AT5G42080",2.25439993043311e-185,0.714401941596831,0.765,0.455,4.13840195229606e-181,"AT5G42080"
"AT3G46830",5.42249362805123e-154,0.405765285523169,0.764,0.455,9.95407155301364e-150,"AT3G46830"
"AT3G52910",4.35589656701708e-189,0.541304694933242,0.781,0.456,7.99611932807325e-185,"AT3G52910"
"AT1G80070",7.05643569514856e-162,0.450536910372068,0.761,0.456,1.29534990055842e-157,"AT1G80070"
"AT3G18990",1.8573582365483e-281,0.617386630438581,0.842,0.457,3.40955251483171e-277,"AT3G18990"
"AT1G12270",6.01705885709922e-215,0.515058654151314,0.783,0.457,1.1045514943977e-210,"AT1G12270"
"AT4G28200",2.48971934317216e-227,0.558965632994031,0.792,0.458,4.57037779826114e-223,"AT4G28200"
"AT1G22920",9.04360073988791e-260,0.570320638448951,0.815,0.459,1.66013378782122e-255,"AT1G22920"
"AT1G14830",1.30968986548657e-201,0.600466876337262,0.782,0.459,2.40419768607369e-197,"AT1G14830"
"AT1G25490",0,0.678190405122813,0.849,0.46,0,"AT1G25490"
"AT4G00830",6.04582177461596e-171,0.448401861704402,0.769,0.46,1.10983150316625e-166,"AT4G00830"
"AT5G27540",3.88788804088272e-224,0.518769252846262,0.806,0.461,7.1369960766484e-220,"AT5G27540"
"AT5G64030",5.56943160902803e-177,0.444457535527363,0.799,0.461,1.02238056046927e-172,"AT5G64030"
"AT3G11130",1.55840837131575e-159,0.493208731571556,0.775,0.461,2.86077024722433e-155,"AT3G11130"
"AT5G55300",9.35311999129992e-189,0.487357775084612,0.784,0.462,1.71695223680293e-184,"AT5G55300"
"AT1G80790",2.37644963361276e-169,0.463462790799383,0.765,0.462,4.36244859242295e-165,"AT1G80790"
"AT2G28290",1.59569397297363e-160,0.467169428793595,0.769,0.462,2.92921542618768e-156,"AT2G28290"
"AT5G48385",0,0.786155631530144,0.863,0.463,0,"AT5G48385"
"AT5G62930",5.17209801672559e-161,0.412209399307881,0.795,0.463,9.49442032930316e-157,"AT5G62930"
"AT5G20950",7.57956380111641e-150,0.666091631819506,0.773,0.463,1.39138052697094e-145,"AT5G20950"
"ATMG00520",0,0.999003356863961,0.948,0.464,0,"ATMG00520"
"AT5G51190",2.70224556283508e-174,0.811208483514107,0.81,0.466,4.96051217969635e-170,"AT5G51190"
"AT5G65780",0,0.780172942352627,0.832,0.467,0,"AT5G65780"
"AT5G02590",4.12343867499962e-209,0.598880774494681,0.813,0.467,7.5693963756968e-205,"AT5G02590"
"AT3G61140",2.75370716999436e-203,0.483753027210934,0.787,0.467,5.05498025195864e-199,"AT3G61140"
"AT1G73720",6.78390194763128e-173,0.435524012520349,0.768,0.467,1.24532088052667e-168,"AT1G73720"
"AT4G15900",1.14319929202845e-292,0.609842328579653,0.855,0.469,2.09857094037663e-288,"AT4G15900"
"AT2G45240",3.92957467494679e-181,0.461874459869942,0.782,0.469,7.21352023079982e-177,"AT2G45240"
"AT1G15910",0,0.829794755535486,0.909,0.47,0,"AT1G15910"
"AT1G03910",3.98754419588744e-220,0.549021405999692,0.815,0.47,7.31993488039057e-216,"AT1G03910"
"AT1G67680",4.50320539382954e-174,0.43656238778893,0.785,0.47,8.26653414145288e-170,"AT1G67680"
"AT1G07470",1.15814173064404e-175,0.47164895888819,0.787,0.471,2.12600077494326e-171,"AT1G07470"
"AT1G08450",1.85560489619316e-164,0.389971588500588,0.815,0.471,3.40633390794178e-160,"AT1G08450"
"AT5G55530",4.39185420515161e-158,0.478248255493529,0.775,0.471,8.0621267643968e-154,"AT5G55530"
"AT1G75240",1.28401023981118e-231,0.684713712985198,0.806,0.472,2.35705759722139e-227,"AT1G75240"
"AT4G30930",5.98308495841695e-261,0.587558379417117,0.828,0.473,1.0983149058166e-256,"AT4G30930"
"AT2G07734",0,0.919270698759871,0.913,0.474,0,"AT2G07734"
"AT5G23090",3.54263074696607e-183,0.498511477879585,0.779,0.476,6.50320726220561e-179,"AT5G23090"
"AT5G57330",5.36010195165121e-172,0.462090415241293,0.783,0.476,9.83953915264612e-168,"AT5G57330"
"AT3G56730",0,0.973123356494325,0.976,0.477,0,"AT3G56730"
"AT5G46070",1.8822355259105e-301,0.695575183767916,0.851,0.477,3.45521975491391e-297,"AT5G46070"
"AT5G17900",5.68410285130655e-277,0.647095702792178,0.852,0.478,1.04343076041434e-272,"AT5G17900"
"AT3G28730",2.17258176275171e-249,0.568163278710403,0.824,0.478,3.98820834188331e-245,"AT3G28730"
"AT5G43960",2.39085924927146e-213,0.524143388599704,0.812,0.478,4.38890032388761e-209,"AT5G43960"
"AT5G45010",2.39246675349419e-207,0.545452010600675,0.807,0.478,4.39185121938928e-203,"AT5G45010"
"AT5G10840",7.25182721533069e-172,0.467342385835976,0.797,0.479,1.33121792191825e-167,"AT5G10840"
"AT5G58230",0,0.685486168094023,0.86,0.48,0,"AT5G58230"
"AT2G29550",0,1.0443102685012,0.914,0.48,0,"AT2G29550"
"AT5G55730",7.01431196778268e-154,0.437095681700372,0.792,0.48,1.28761724792587e-149,"AT5G55730"
"AT4G21150",2.91427975718781e-197,0.482398040757419,0.817,0.481,5.34974335026966e-193,"AT4G21150"
"AT5G48230",2.08601364103551e-192,0.500212991389245,0.819,0.481,3.82929524084889e-188,"AT5G48230"
"AT4G25730",2.30282139004106e-189,0.606461980570332,0.784,0.481,4.22728922569837e-185,"AT4G25730"
"AT4G16265",4.26939257460905e-288,0.624272242718642,0.83,0.482,7.83732394920984e-284,"AT4G16265"
"AT1G79930",0,0.830386170365004,0.884,0.483,0,"AT1G79930"
"AT1G27390",1.10667798043946e-246,0.577903013398057,0.831,0.485,2.03152876869271e-242,"AT1G27390"
"AT4G35310",3.49894754783579e-209,0.54847683439194,0.822,0.486,6.42301801356216e-205,"AT4G35310"
"AT5G19000",2.62536390308604e-196,0.54746214512063,0.821,0.487,4.81938051689503e-192,"AT5G19000"
"AT5G64650",2.42309014854004e-214,0.527452574052666,0.831,0.488,4.44806658567495e-210,"AT5G64650"
"AT3G16870",1.34513374278643e-297,0.822985167725081,0.852,0.489,2.46926201163305e-293,"AT3G16870"
"AT3G51670",0,1.25539078612504,0.928,0.49,0,"AT3G51670"
"AT1G65440",1.16156909997609e-256,0.625958152834524,0.846,0.49,2.13229239682611e-252,"AT1G65440"
"AT1G04340",3.3905132363994e-190,0.490114376148111,0.81,0.491,6.22396514805838e-186,"AT1G04340"
"AT1G13950",0,0.787932551974468,0.952,0.493,0,"AT1G13950"
"AT1G36240",0,1.22662487763061,0.999,0.493,0,"AT1G36240"
"AT5G09570",0,0.976483709959103,1,0.495,0,"AT5G09570"
"AT5G27740",3.75199704491049e-214,0.559309650183727,0.808,0.496,6.88754097534219e-210,"AT5G27740"
"AT2G28230",6.31327977197414e-198,0.500190076875102,0.822,0.496,1.15892876774129e-193,"AT2G28230"
"AT2G47580",2.76393127238298e-200,0.512991430846121,0.812,0.499,5.07374863671343e-196,"AT2G47580"
"AT3G18790",3.41840150887297e-209,0.518314415888278,0.815,0.501,6.27515964983812e-205,"AT3G18790"
"AT1G64550",1.15635964228642e-195,0.50231179193719,0.824,0.501,2.12272939534519e-191,"AT1G64550"
"AT5G20620",4.31395145228503e-210,0.72287980461188,0.863,0.502,7.91912068095962e-206,"AT5G20620"
"AT3G07410",4.20360809314784e-293,0.713208258290241,0.859,0.503,7.71656337659148e-289,"AT3G07410"
"AT5G14170",1.08174261555264e-192,0.502261532660508,0.817,0.504,1.98575491936998e-188,"AT5G14170"
"AT3G25580",0,0.698431464264068,0.887,0.505,0,"AT3G25580"
"AT2G29570",0,1.14372428614415,0.905,0.505,0,"AT2G29570"
"AT3G28930",4.31943237241235e-225,0.611044335949984,0.851,0.505,7.92918200603735e-221,"AT3G28930"
"AT1G04510",5.4528003636038e-194,0.500983625672621,0.806,0.505,1.00097056274675e-189,"AT1G04510"
"AT3G52990",3.07780166159432e-178,0.472077689747625,0.827,0.505,5.64992051018869e-174,"AT3G52990"
"AT2G30000",0,0.982959030150963,0.918,0.508,0,"AT2G30000"
"AT4G16143",0,0.699793362305236,0.882,0.508,0,"AT4G16143"
"ATMG01190",0,1.12686140522304,0.997,0.514,0,"ATMG01190"
"AT3G14080",4.25857433072067e-210,0.544630746658814,0.857,0.514,7.81746489890393e-206,"AT3G14080"
"AT5G44500",0,1.02728197738117,0.955,0.516,0,"AT5G44500"
"AT2G46290",0,1.02159868285603,0.988,0.516,0,"AT2G46290"
"AT1G27980",0,1.16686466070127,0.997,0.518,0,"AT1G27980"
"AT1G53400",3.5388372767374e-164,0.474653957704353,0.826,0.52,6.49624358890685e-160,"AT1G53400"
"AT3G05220",0,0.911984968391474,0.867,0.521,0,"AT3G05220"
"AT3G06320",1.66409537858152e-215,0.559482383753503,0.836,0.522,3.05477988646209e-211,"AT3G06320"
"AT3G49601",3.21403030281625e-205,0.550035174560706,0.835,0.522,5.89999542687979e-201,"AT3G49601"
"AT5G04280",6.15672287195898e-262,0.59784469560647,0.862,0.523,1.13018961760551e-257,"AT5G04280"
"AT5G49210",6.00282310717572e-226,0.551557763033301,0.838,0.525,1.10193823778425e-221,"AT5G49210"
"AT2G19540",1.11653159919767e-205,0.548599385732956,0.83,0.525,2.04961705664717e-201,"AT2G19540"
"AT5G20080",2.0575553905861e-278,0.653217626652295,0.911,0.526,3.77705443049891e-274,"AT5G20080"
"AT2G19520",7.12826059898573e-297,0.651763326121826,0.873,0.527,1.30853479815581e-292,"AT2G19520"
"AT5G47690",1.40738190660721e-229,0.612562182833346,0.852,0.529,2.58353096595885e-225,"AT5G47690"
"AT5G05080",2.09096329279454e-178,0.71103513089729,0.839,0.529,3.83838131658293e-174,"AT5G05080"
"AT1G26110",7.02284007077022e-211,0.523119081204233,0.847,0.53,1.28918275179129e-206,"AT1G26110"
"AT4G36690",2.20062160258149e-223,0.538425351856002,0.859,0.532,4.03968107585885e-219,"AT4G36690"
"AT1G19730",4.41497519027459e-212,0.535929829158105,0.874,0.532,8.10456995678706e-208,"AT1G19730"
"AT3G53190",4.44613821547337e-229,0.620959626814583,0.85,0.534,8.16177592214446e-225,"AT3G53190"
"AT2G32600",3.5937801019616e-192,0.494890314578596,0.835,0.534,6.59710213317091e-188,"AT2G32600"
"AT1G09770",6.92712729179998e-261,0.672987831090239,0.863,0.536,1.27161275695572e-256,"AT1G09770"
"AT3G63400",5.27807838308332e-264,0.611071133540392,0.876,0.54,9.68896848782605e-260,"AT3G63400"
"AT5G20520",2.01734766168922e-289,0.78708877864146,0.851,0.541,3.7032451025629e-285,"AT5G20520"
"AT4G26300",4.35477191245842e-229,0.548095279088996,0.852,0.543,7.99405479969992e-225,"AT4G26300"
"AT2G21660",0,1.30190747634096,0.989,0.545,0,"AT2G21660"
"AT4G02930",0,0.79255577838575,0.905,0.545,0,"AT4G02930"
"AT1G51710",1.98305400957427e-211,0.527353052910295,0.856,0.546,3.64029224537548e-207,"AT1G51710"
"AT4G22140",0,0.74656046286493,0.874,0.549,0,"AT4G22140"
"AT3G02520",0,0.851016112636413,0.898,0.55,0,"AT3G02520"
"AT3G08690",0,1.24375043334793,0.962,0.55,0,"AT3G08690"
"AT3G07050",5.32792828893328e-295,0.709463897207509,0.898,0.55,9.78047795999482e-291,"AT3G07050"
"AT2G21130",1.07520709645265e-144,0.271036555638865,0.9,0.55,1.97375766695813e-140,"AT2G21130"
"AT2G21060",0,1.16492347759322,0.984,0.551,0,"AT2G21060"
"AT2G40360",2.32547877638228e-289,0.728141543220842,0.887,0.551,4.26888138980495e-285,"AT2G40360"
"AT5G08680",0,0.796411460394328,0.947,0.552,0,"AT5G08680"
"AT5G18580",1.42729010176547e-241,0.662540217054901,0.858,0.556,2.62007643981087e-237,"AT5G18580"
"AT4G39260",2.43664551340839e-207,0.751956497035991,0.868,0.556,4.47295016896379e-203,"AT4G39260"
"AT3G03960",2.71145734686258e-260,0.690290006061089,0.863,0.557,4.97742225163564e-256,"AT3G03960"
"AT4G03120",0,0.74158570844068,0.91,0.558,0,"AT4G03120"
"AT3G15630",7.54614663286082e-127,0.401119002733513,0.863,0.558,1.38524613739426e-122,"AT3G15630"
"AT5G11280",2.13297508890047e-235,0.564732189270442,0.865,0.559,3.9155023706946e-231,"AT5G11280"
"AT3G53670",1.55104487178771e-158,0.449227801250801,0.871,0.559,2.8472530711407e-154,"AT3G53670"
