"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT5G56350",1.45096618167786e-205,0.708010778453363,0.488,0.173,2.66353861970604e-201,"AT5G56350"
"AT4G35500",4.14803977653405e-201,0.535762652232296,0.489,0.173,7.61455661778355e-197,"AT4G35500"
"AT1G09250",8.94257507303399e-193,0.652874292547165,0.48,0.174,1.64158850615685e-188,"AT1G09250"
"AT1G12450",0,0.835333331948996,0.613,0.175,0,"AT1G12450"
"AT1G35720",0,1.00423228823168,0.627,0.176,0,"AT1G35720"
"AT1G80550",0,0.803280580713088,0.583,0.176,0,"AT1G80550"
"AT2G23450",0,1.76169482839208,0.77,0.176,0,"AT2G23450"
"AT3G24180",4.82767315441425e-248,0.636680366651532,0.525,0.176,8.86215960955824e-244,"AT3G24180"
"AT1G78290",0,1.1471068222836,0.587,0.177,0,"AT1G78290"
"AT1G74790",2.14205935340348e-244,1.15096622987567,0.512,0.177,3.93217835504278e-240,"AT1G74790"
"AT5G39360",0,0.937796591371172,0.622,0.178,0,"AT5G39360"
"AT2G40110",0,1.03838098157728,0.599,0.178,0,"AT2G40110"
"AT1G15670",0,3.34459004906972,0.776,0.179,0,"AT1G15670"
"AT2G29730",2.5713876580317e-303,0.710444307241003,0.575,0.179,4.7202963238488e-299,"AT2G29730"
"AT5G27150",7.31605822497915e-230,0.600586395353221,0.512,0.179,1.34300880835942e-225,"AT5G27150"
"AT5G07290",0,1.00457341573735,0.653,0.18,0,"AT5G07290"
"AT5G20680",5.14244534543536e-293,0.698163135656765,0.556,0.18,9.43998692061569e-289,"AT5G20680"
"AT5G23520",7.7432141068941e-286,0.853509133730906,0.546,0.18,1.42142181360255e-281,"AT5G23520"
"AT1G12710",0,1.28254103796462,0.693,0.181,0,"AT1G12710"
"AT5G19060",0,0.954809421770811,0.657,0.183,0,"AT5G19060"
"AT3G21700",0,1.3509898267313,0.683,0.183,0,"AT3G21700"
"AT3G55690",9.390306311661e-230,0.79419351813318,0.513,0.183,1.72377852963161e-225,"AT3G55690"
"AT3G59290",1.70739227325111e-209,0.5625598851863,0.506,0.183,3.13425999600707e-205,"AT3G59290"
"AT5G14310",0,0.931025533203484,0.594,0.184,0,"AT5G14310"
"AT3G16565",3.11316398187503e-187,0.517088808453258,0.491,0.184,5.71483512152799e-183,"AT3G16565"
"AT5G17850",0,0.966308192906794,0.659,0.185,0,"AT5G17850"
"AT4G24020",1.37279060714307e-251,0.678909837191298,0.534,0.185,2.52003171753254e-247,"AT4G24020"
"AT3G59470",2.92288541262229e-226,0.633934259539527,0.516,0.185,5.36554075195074e-222,"AT3G59470"
"AT1G10150",0,1.11903397991663,0.602,0.187,0,"AT1G10150"
"AT3G24770",0,2.21098662844997,0.682,0.187,0,"AT3G24770"
"AT5G20910",4.20911343547877e-194,0.557242649559673,0.496,0.187,7.72666953350838e-190,"AT5G20910"
"AT1G57610",1.8494401426541e-246,1.09015618412055,0.523,0.19,3.39501726987013e-242,"AT1G57610"
"AT3G45210",0,1.69935122304563,0.675,0.191,0,"AT3G45210"
"AT3G46640",1.88862755252297e-290,0.752402168606401,0.581,0.191,3.46695359816641e-286,"AT3G46640"
"AT4G20070",2.27389825544216e-237,0.810747771996159,0.531,0.191,4.17419502751517e-233,"AT4G20070"
"AT3G22260",1.22560953151895e-306,0.797006832378575,0.589,0.195,2.24985141700934e-302,"AT3G22260"
"AT1G34220",1.19705989100879e-181,0.527305726591594,0.499,0.195,2.19744284192483e-177,"AT1G34220"
"AT2G33400",6.53778612662503e-168,0.575657928459546,0.519,0.195,1.20014139926456e-163,"AT2G33400"
"AT4G25260",0,2.92609698743257,0.575,0.196,0,"AT4G25260"
"AT5G01450",1.22710792825448e-264,0.687278308690197,0.567,0.196,2.25260202389675e-260,"AT5G01450"
"AT5G61380",0,1.10016991650343,0.658,0.197,0,"AT5G61380"
"AT3G53490",0,1.17295044294206,0.733,0.197,0,"AT3G53490"
"AT2G17030",1.89952012231271e-235,0.598305444470706,0.546,0.197,3.48694908852943e-231,"AT2G17030"
"AT2G02360",4.27582413295807e-200,0.577535902043047,0.517,0.197,7.84913036087113e-196,"AT2G02360"
"AT4G24200",0,0.970044807600442,0.668,0.198,0,"AT4G24200"
"AT5G59220",4.50302000126173e-270,0.910756676792925,0.57,0.198,8.26619381631615e-266,"AT5G59220"
"AT3G55560",0,1.57365066843921,0.661,0.2,0,"AT3G55560"
"AT3G12980",4.19951190439844e-221,0.6114166390995,0.538,0.2,7.70904400290421e-217,"AT3G12980"
"AT5G20050",9.39367684776834e-297,1.16358521291131,0.579,0.201,1.72439725894483e-292,"AT5G20050"
"AT1G10720",4.0286473567729e-266,0.64327206514763,0.569,0.201,7.39538795282802e-262,"AT1G10720"
"AT5G61530",0,1.34806953273057,0.776,0.202,0,"AT5G61530"
"AT3G55970",1.37397025348814e-294,1.05704316046335,0.628,0.202,2.52219719432818e-290,"AT3G55970"
"AT4G03550",2.72576350157976e-230,0.620119876503115,0.547,0.202,5.00368405984996e-226,"AT4G03550"
"AT1G02816",3.50695425947349e-276,0.834010989887901,0.566,0.203,6.43771593411549e-272,"AT1G02816"
"AT4G24230",9.01471413687898e-168,0.738644861343014,0.518,0.203,1.65483107410687e-163,"AT4G24230"
"AT5G18120",0,0.894183931185739,0.635,0.204,0,"AT5G18120"
"AT4G01070",0,1.81135949493826,0.689,0.204,0,"AT4G01070"
"AT3G60080",3.22278008150896e-213,0.750767547987528,0.528,0.204,5.91605739562599e-209,"AT3G60080"
"AT1G59590",0,1.40330034699691,0.645,0.205,0,"AT1G59590"
"AT3G16270",1.23492624085536e-275,0.81885604738116,0.574,0.205,2.26695410033819e-271,"AT3G16270"
"AT4G24290",2.55165745887716e-188,0.572734259633793,0.518,0.205,4.6840775972608e-184,"AT4G24290"
"AT1G07240",0,0.954999608025265,0.646,0.206,0,"AT1G07240"
"AT3G53000",0,0.871004087160248,0.622,0.207,0,"AT3G53000"
"AT1G07230",7.6586101927062e-261,0.723546054541424,0.575,0.207,1.40589107307508e-256,"AT1G07230"
"AT1G27930",0,0.989262119824476,0.638,0.208,0,"AT1G27930"
"AT3G11330",0,1.16119754900343,0.65,0.209,0,"AT3G11330"
"AT1G71100",0,1.0763723405889,0.604,0.21,0,"AT1G71100"
"AT1G63010",0,0.989777312078693,0.681,0.211,0,"AT1G63010"
"AT2G20740",0,1.78669570385341,0.78,0.211,0,"AT2G20740"
"AT1G55210",1.65075584679886e-261,1.4719230770257,0.591,0.211,3.03029250796866e-257,"AT1G55210"
"AT3G63220",0,1.31774415543385,0.701,0.212,0,"AT3G63220"
"AT4G27470",0,2.10262215134112,0.855,0.212,0,"AT4G27470"
"AT4G03510",2.97554978540782e-230,1.34675546363239,0.563,0.212,5.46221674107314e-226,"AT4G03510"
"AT3G52190",2.25096044419221e-198,0.850701932097491,0.522,0.212,4.13208808740363e-194,"AT3G52190"
"AT5G63160",0,1.27915473172017,0.735,0.213,0,"AT5G63160"
"AT2G22475",1.11577601512747e-188,0.626962904533038,0.525,0.213,2.0482300309695e-184,"AT2G22475"
"AT2G01540",0,0.913474072294598,0.62,0.214,0,"AT2G01540"
"AT2G16430",0,1.35787499589762,0.721,0.214,0,"AT2G16430"
"AT2G41835",5.54906633649283e-174,0.571777456604815,0.514,0.214,1.01864210738999e-169,"AT2G41835"
"AT3G17950",0,1.61346278271543,0.808,0.215,0,"AT3G17950"
"AT1G80530",0,1.35583615700385,0.718,0.217,0,"AT1G80530"
"AT5G60750",4.53793684558263e-296,0.835312828168232,0.603,0.217,8.33029066743603e-292,"AT5G60750"
"AT5G50450",0,2.20645386392119,0.736,0.218,0,"AT5G50450"
"AT2G29320",3.29858110712749e-196,0.922790896920479,0.538,0.218,6.05520533835394e-192,"AT2G29320"
"AT2G31305",1.18451905490929e-191,0.584802596768444,0.533,0.218,2.17442162909698e-187,"AT2G31305"
"AT1G70530",0,1.70763418790546,0.742,0.22,0,"AT1G70530"
"AT4G25230",2.06697597680037e-205,0.636311892446207,0.546,0.22,3.79434780061243e-201,"AT4G25230"
"AT3G49000",1.08564691269727e-236,0.67204928926376,0.573,0.221,1.99292203763839e-232,"AT3G49000"
"AT1G60440",0,1.07488160358159,0.619,0.222,0,"AT1G60440"
"AT5G05090",0,1.70374271401191,0.823,0.222,0,"AT5G05090"
"AT5G57710",6.78774905877702e-231,0.756576407717251,0.583,0.222,1.2460270947197e-226,"AT5G57710"
"AT4G32160",1.33734950909507e-297,0.758652719453259,0.619,0.223,2.45497249384583e-293,"AT4G32160"
"AT1G44350",1.713800993209e-243,0.877637292504082,0.613,0.223,3.14602448323376e-239,"AT1G44350"
"AT5G37740",1.07115077046833e-246,1.0666472804434,0.59,0.224,1.96631146934872e-242,"AT5G37740"
"AT1G08315",8.26902208611852e-205,0.635205109540266,0.551,0.224,1.51794438434878e-200,"AT1G08315"
"AT1G71710",1.04883615319911e-182,0.630179424265717,0.535,0.224,1.92534852642761e-178,"AT1G71710"
"AT5G22350",0,1.01619662225291,0.677,0.225,0,"AT5G22350"
"AT1G21450",2.53257459252266e-287,1.00487844999054,0.614,0.225,4.64904717949384e-283,"AT1G21450"
"AT5G67290",5.15940121364089e-218,0.761762365876671,0.566,0.225,9.47111280788058e-214,"AT5G67290"
"AT1G19397",0,2.37189405100719,0.938,0.226,0,"AT1G19397"
"AT5G12850",4.558535003332e-216,0.674652833036242,0.557,0.227,8.36810270561654e-212,"AT5G12850"
"AT4G28710",1.69523260928862e-304,0.825759476208919,0.632,0.228,3.11193850087112e-300,"AT4G28710"
"AT4G01960",0,1.23277397280501,0.686,0.229,0,"AT4G01960"
"AT4G25970",5.74811083417139e-214,0.692966000105578,0.569,0.229,1.05518070582884e-209,"AT4G25970"
"AT4G30650",3.65471896550536e-161,0.520750103505994,0.559,0.229,6.70896760497818e-157,"AT4G30650"
"AT2G38000",0,0.957628275991184,0.657,0.23,0,"AT2G38000"
"AT5G07320",0,1.97881887357325,0.832,0.231,0,"AT5G07320"
"AT5G44290",0,1.1873780053828,0.693,0.231,0,"AT5G44290"
"AT1G34320",0,1.34616868623446,0.764,0.233,0,"AT1G34320"
"AT1G80450",0,2.16584290301583,0.838,0.233,0,"AT1G80450"
"AT3G03610",0,0.967209842054021,0.651,0.233,0,"AT3G03610"
"AT4G15450",8.71202711743448e-248,0.849367974611443,0.588,0.233,1.59926681794745e-243,"AT4G15450"
"AT1G01470",0,2.45198173183158,0.823,0.234,0,"AT1G01470"
"AT5G01810",0,1.1712737164988,0.666,0.234,0,"AT5G01810"
"AT3G51650",8.39596218438324e-289,0.860429990614137,0.622,0.234,1.54124677818723e-284,"AT3G51650"
"AT5G26030",0,0.899088436207756,0.651,0.235,0,"AT5G26030"
"AT3G57410",0,1.07252229195197,0.695,0.235,0,"AT3G57410"
"AT1G21310",7.2368629795699e-175,1.02155793074966,0.569,0.235,1.32847093715965e-170,"AT1G21310"
"AT1G28050",0,1.40082859444238,0.668,0.236,0,"AT1G28050"
"AT1G48110",4.4065839433551e-181,0.539640189129389,0.546,0.237,8.08916614481696e-177,"AT1G48110"
"AT2G17520",0,0.784311214812371,0.662,0.238,0,"AT2G17520"
"AT4G27880",2.92523507031869e-251,0.781624376128083,0.6,0.238,5.36985401858402e-247,"AT4G27880"
"AT5G46780",1.45653829960382e-241,0.892130291322126,0.611,0.238,2.67376735658272e-237,"AT5G46780"
"AT1G20980",0,0.873128081177857,0.642,0.239,0,"AT1G20980"
"AT3G54200",0,1.69076812722069,0.764,0.239,0,"AT3G54200"
"AT4G18890",0,1.10666184297729,0.695,0.239,0,"AT4G18890"
"AT1G61040",4.84685048687527e-192,0.601166120586359,0.556,0.239,8.89736343875693e-188,"AT1G61040"
"AT3G47940",0,0.905229286739952,0.675,0.241,0,"AT3G47940"
"AT4G19120",0,2.09232304847353,0.817,0.242,0,"AT4G19120"
"AT1G75810",1.11270648032798e-232,0.800943166451264,0.596,0.242,2.04259528593808e-228,"AT1G75810"
"AT5G53120",1.27974437702974e-215,1.02912576495561,0.575,0.242,2.34922675291349e-211,"AT5G53120"
"AT5G07300",6.35640812709454e-166,0.546379709578436,0.547,0.242,1.16684583989074e-161,"AT5G07300"
"AT5G24530",3.92526379776191e-252,1.21150836207968,0.613,0.243,7.20560675355153e-248,"AT5G24530"
"AT1G80460",0,1.46710124489982,0.698,0.244,0,"AT1G80460"
"AT5G04040",0,0.9489702812722,0.695,0.244,0,"AT5G04040"
"AT4G37790",0,1.37477660235293,0.674,0.244,0,"AT4G37790"
"AT3G04080",2.43158138335561e-179,0.569675002664483,0.561,0.244,4.46365394542589e-175,"AT3G04080"
"AT4G30350",6.43010723491076e-171,0.617860126395051,0.563,0.245,1.18037478511257e-166,"AT4G30350"
"AT3G62770",0,1.70547961724377,0.832,0.246,0,"AT3G62770"
"AT1G14890",6.3306073248795e-229,1.64665495562324,0.586,0.246,1.16210958662813e-224,"AT1G14890"
"AT5G25560",0,1.84593563881246,0.784,0.247,0,"AT5G25560"
"AT2G23790",0,1.19895262680996,0.704,0.247,0,"AT2G23790"
"AT4G26070",9.91347100701695e-256,1.02231105716138,0.617,0.247,1.8198158727581e-251,"AT4G26070"
"AT1G08770",3.20936493023826e-235,0.750927585444712,0.594,0.247,5.89143120243838e-231,"AT1G08770"
"AT4G28703",2.81282582941891e-287,1.44622846104941,0.657,0.249,5.1635043750643e-283,"AT4G28703"
"AT1G07030",0,1.88595651693638,0.822,0.25,0,"AT1G07030"
"AT3G62240",0,0.925830737564144,0.682,0.25,0,"AT3G62240"
"AT5G28830",2.09884253981458e-211,0.688180920231392,0.599,0.25,3.85284525033762e-207,"AT5G28830"
"AT5G67600",4.46998114725618e-308,1.03909476071564,0.658,0.251,8.20554439201816e-304,"AT5G67600"
"AT5G42940",2.74387353874149e-217,0.700257643801025,0.598,0.252,5.03692865506775e-213,"AT5G42940"
"AT1G13120",9.72420353254804e-176,0.654354635502984,0.555,0.252,1.78507204246984e-171,"AT1G13120"
"AT1G70520",0,2.06295338655711,0.814,0.253,0,"AT1G70520"
"AT5G54870",1.44277732153628e-270,0.865920944795417,0.632,0.253,2.64850632914415e-266,"AT5G54870"
"AT1G04780",8.96938610864277e-209,0.620522831275989,0.588,0.253,1.64651020796355e-204,"AT1G04780"
"AT4G30935",7.28039937486205e-173,0.600196120614294,0.557,0.253,1.33646291324343e-168,"AT4G30935"
"AT2G31390",0,1.28281982151876,0.751,0.254,0,"AT2G31390"
"AT1G12680",6.20996021281904e-170,0.610429360702355,0.56,0.254,1.13996239626719e-165,"AT1G12680"
"AT1G67480",0,1.66438018942897,0.707,0.255,0,"AT1G67480"
"AT3G51000",0,1.91924584244134,0.714,0.255,0,"AT3G51000"
"AT1G22930",0,0.996345403343358,0.698,0.256,0,"AT1G22930"
"AT3G13720",0,1.3632103029512,0.788,0.257,0,"AT3G13720"
"AT4G37680",0,1.6317051346434,0.771,0.258,0,"AT4G37680"
"AT3G54680",3.19596661069489e-251,0.883948496389902,0.614,0.258,5.8668359072526e-247,"AT3G54680"
"AT5G02560",2.38180758356435e-281,0.717771233799338,0.66,0.26,4.37228418114907e-277,"AT5G02560"
"AT4G21540",9.53493854600241e-202,0.652325166932384,0.591,0.26,1.75032866888966e-197,"AT4G21540"
"AT5G41990",4.10582741021383e-299,0.836276407763562,0.662,0.261,7.53706737692953e-295,"AT5G41990"
"AT5G01500",2.04070864279223e-175,0.605293016144058,0.581,0.261,3.7461288555737e-171,"AT5G01500"
"AT1G15100",0,1.68090466946871,0.795,0.262,0,"AT1G15100"
"AT3G11900",4.94504073556659e-262,0.92448494000421,0.632,0.262,9.07761127827959e-258,"AT3G11900"
"AT4G08850",7.10700177407129e-217,0.990568253745926,0.615,0.263,1.30463231566627e-212,"AT4G08850"
"AT1G16670",0,2.07529773673022,0.877,0.264,0,"AT1G16670"
"AT5G03320",0,1.11269552258746,0.684,0.264,0,"AT5G03320"
"AT1G44170",0,1.07084832960599,0.738,0.265,0,"AT1G44170"
"AT5G28040",0,1.05102359348335,0.687,0.265,0,"AT5G28040"
"AT3G52470",0,1.02286801907856,0.702,0.265,0,"AT3G52470"
"AT3G63500",1.38132772027258e-271,0.909025378167624,0.639,0.265,2.53570329610438e-267,"AT3G63500"
"AT3G45970",0,2.12388723310941,0.832,0.266,0,"AT3G45970"
"AT4G37670",0,1.06914483716676,0.706,0.266,0,"AT4G37670"
"AT5G43900",2.05790743742973e-261,0.760498202594581,0.643,0.266,3.77770068288975e-257,"AT5G43900"
"AT3G18690",1.20185660360895e-175,0.801627176429739,0.583,0.266,2.20624816724494e-171,"AT3G18690"
"AT1G48330",2.15754579753309e-267,1.74425488698251,0.622,0.267,3.96060682053149e-263,"AT1G48330"
"AT1G50570",0,1.27982823906552,0.717,0.268,0,"AT1G50570"
"AT5G07440",0,3.09320278642145,0.895,0.268,0,"AT5G07440"
"AT5G64070",1.00480649935567e-269,0.734954458870063,0.65,0.269,1.84452329086721e-265,"AT5G64070"
"AT1G61770",1.61226629826994e-214,0.723016661535545,0.606,0.27,2.95963724373413e-210,"AT1G61770"
"AT3G07350",0,1.4707948521518,0.755,0.271,0,"AT3G07350"
"AT5G45710",2.8170358257346e-242,0.829503250141985,0.63,0.271,5.171232665301e-238,"AT5G45710"
"AT3G55450",1.10848389285355e-297,1.03371725718998,0.667,0.272,2.03484388211126e-293,"AT3G55450"
"AT5G13490",1.88594797386868e-243,0.979747097592184,0.638,0.272,3.46203469563074e-239,"AT5G13490"
"AT4G24400",5.93791175119868e-174,0.679217425556723,0.578,0.273,1.09002246016754e-169,"AT4G24400"
"AT5G18520",1.11926204042502e-263,0.771791081412229,0.651,0.275,2.05462932760821e-259,"AT5G18520"
"AT2G39720",0,1.28153049294381,0.752,0.276,0,"AT2G39720"
"AT4G35320",0,2.15203870074632,0.81,0.276,0,"AT4G35320"
"AT1G45207",2.63819458027056e-191,0.707901690616789,0.603,0.276,4.84293379100267e-187,"AT1G45207"
"AT1G27340",9.60175962097301e-192,0.718816139672526,0.597,0.277,1.76259501362202e-187,"AT1G27340"
"AT1G47710",0,1.60661091131146,0.809,0.278,0,"AT1G47710"
"AT3G51250",1.44852524173893e-304,0.903105094076951,0.684,0.278,2.65905778626015e-300,"AT3G51250"
"AT5G26600",0,0.945662458431279,0.712,0.279,0,"AT5G26600"
"AT5G16480",1.08674616306999e-189,0.873079163122061,0.593,0.279,1.99493993154758e-185,"AT5G16480"
"AT1G09570",2.39891538565404e-176,0.641579492895843,0.593,0.279,4.40368897344512e-172,"AT1G09570"
"AT3G12570",1.36579931451013e-269,0.858297943090187,0.654,0.28,2.50719780164624e-265,"AT3G12570"
"AT4G02350",0,1.20933904123624,0.766,0.281,0,"AT4G02350"
"AT4G24240",0,0.934260621878807,0.724,0.281,0,"AT4G24240"
"AT3G25600",0,1.77849299955589,0.796,0.282,0,"AT3G25600"
"AT1G24350",1.00211001347947e-192,0.731213562379116,0.6,0.282,1.83957335174426e-188,"AT1G24350"
"AT1G06290",0,1.12789351241615,0.772,0.283,0,"AT1G06290"
"AT5G40760",1.3502584192492e-210,0.722021330770771,0.625,0.284,2.47866938021576e-206,"AT5G40760"
"AT4G38060",0,1.71559629636251,0.719,0.285,0,"AT4G38060"
"AT5G13010",3.29109568152482e-201,0.689181207807408,0.619,0.286,6.04146434257511e-197,"AT5G13010"
"AT3G60450",2.67963175327177e-253,1.68366236817166,0.638,0.288,4.91900000948099e-249,"AT3G60450"
"AT3G07890",1.11108772900132e-200,0.676951086661294,0.617,0.288,2.03962374412772e-196,"AT3G07890"
"AT3G30775",9.01920392485608e-195,1.10988729173752,0.645,0.288,1.65565526448583e-190,"AT3G30775"
"AT2G25490",1.27367504729079e-178,0.678596857665828,0.601,0.289,2.3380852843117e-174,"AT2G25490"
"AT5G57910",0,1.16000238649356,0.699,0.29,0,"AT5G57910"
"AT3G25900",0,2.1289478120144,0.797,0.29,0,"AT3G25900"
"AT3G04680",9.56770178192905e-210,0.751871769317405,0.62,0.29,1.75634301610872e-205,"AT3G04680"
"AT3G47550",0,1.01106867587928,0.726,0.292,0,"AT3G47550"
"AT1G79000",3.56592206046304e-278,0.859170506242984,0.678,0.293,6.54596312639201e-274,"AT1G79000"
"AT4G32760",9.78518823591359e-183,0.599616292203771,0.615,0.293,1.79626700446666e-178,"AT4G32760"
"AT5G07270",1.18629757867159e-193,0.733575460230753,0.61,0.294,2.17768646516743e-189,"AT5G07270"
"AT4G22150",1.03694938893991e-161,0.582819357432056,0.595,0.295,1.903527993277e-157,"AT4G22150"
"AT1G23870",0,1.14644193091423,0.752,0.296,0,"AT1G23870"
"AT1G08710",0,0.879747446776315,0.708,0.297,0,"AT1G08710"
"AT3G10915",0,1.30013788732118,0.733,0.297,0,"AT3G10915"
"AT5G63190",2.39820198328706e-261,0.819548631552201,0.676,0.297,4.40237938072006e-257,"AT5G63190"
"AT5G66050",2.36478839029014e-248,0.832540810738121,0.661,0.297,4.34104204805561e-244,"AT5G66050"
"AT1G25280",2.3509878081189e-203,0.787399372026477,0.62,0.297,4.31570831936387e-199,"AT1G25280"
"AT4G38900",8.831708497042e-305,0.882501104673399,0.708,0.298,1.621236728802e-300,"AT4G38900"
"AT1G54130",0,1.87063375780197,0.871,0.302,0,"AT1G54130"
"AT1G75220",4.9746121306267e-297,1.28872934735002,0.701,0.302,9.13189548819143e-293,"AT1G75220"
"AT3G04670",2.3447100649993e-278,0.910924678848892,0.696,0.302,4.30418426631922e-274,"AT3G04670"
"AT5G02040",0,1.28841239362251,0.824,0.303,0,"AT5G02040"
"AT3G07810",0,0.959100335551052,0.711,0.303,0,"AT3G07810"
"AT4G19140",0,1.06618471452612,0.744,0.304,0,"AT4G19140"
"AT1G21380",2.03906219589129e-271,0.902441938743772,0.685,0.304,3.74310647299764e-267,"AT1G21380"
"AT5G62460",1.66201693414103e-177,0.687901558034023,0.613,0.304,3.05096448600268e-173,"AT5G62460"
"AT1G69760",0,2.57086373329591,0.737,0.305,0,"AT1G69760"
"AT2G20610",8.16792343220811e-209,0.947241493922061,0.648,0.305,1.49938570445044e-204,"AT2G20610"
"AT4G19190",1.77106505233037e-212,0.659393689377393,0.648,0.306,3.25114411656285e-208,"AT4G19190"
"AT4G16580",6.24110379118714e-291,0.808575014630635,0.707,0.307,1.14567942294822e-286,"AT4G16580"
"AT5G13340",0,1.29833006976322,0.764,0.308,0,"AT5G13340"
"AT1G18440",7.68534359554008e-225,0.828202406814407,0.638,0.308,1.41079852383329e-220,"AT1G18440"
"AT5G56340",0,1.15457447005146,0.777,0.31,0,"AT5G56340"
"AT5G47090",7.27852638936914e-255,0.878661844441785,0.673,0.31,1.33611908929649e-250,"AT5G47090"
"AT2G39170",2.21151266984486e-274,0.937130967445561,0.688,0.311,4.05967380803422e-270,"AT2G39170"
"AT1G04070",1.0624681382929e-189,0.680922954676241,0.622,0.312,1.95037276146427e-185,"AT1G04070"
"AT1G15400",0,1.76346906853036,0.767,0.313,0,"AT1G15400"
"AT5G17280",3.05904441924317e-298,0.977668358440299,0.705,0.313,5.61548784040468e-294,"AT5G17280"
"AT4G29950",0,1.25949608247339,0.8,0.314,0,"AT4G29950"
"AT5G13800",1.5538206888648e-170,0.623999243348742,0.625,0.314,2.85234863854912e-166,"AT5G13800"
"AT5G14780",8.0167255346254e-178,0.868884970685936,0.637,0.316,1.47163030639118e-173,"AT5G14780"
"AT1G10450",0,1.03510059418454,0.739,0.318,0,"AT1G10450"
"AT1G77300",6.68294362157178e-225,0.722606863794188,0.668,0.318,1.22678796061193e-220,"AT1G77300"
"AT5G43150",1.36862068796966e-287,1.62119119678878,0.704,0.319,2.51237699690591e-283,"AT5G43150"
"AT1G26580",9.52104211431727e-275,0.840027872467898,0.708,0.32,1.74777770092522e-270,"AT1G26580"
"AT4G34630",2.75412274625078e-189,0.772568997208298,0.643,0.32,5.05574312529255e-185,"AT4G34630"
"AT5G06700",0,1.07384292332809,0.764,0.323,0,"AT5G06700"
"AT5G47180",0,1.30691740863784,0.795,0.323,0,"AT5G47180"
"AT3G03880",2.09609697758378e-193,0.80008937505732,0.632,0.323,3.84780522175055e-189,"AT3G03880"
"AT2G27490",2.95834152784062e-180,0.663971980674101,0.637,0.323,5.43062754265703e-176,"AT2G27490"
"AT3G02750",0,1.9041516938463,0.842,0.325,0,"AT3G02750"
"AT2G31560",3.29951743684679e-236,1.53444966527158,0.662,0.325,6.05692415881966e-232,"AT2G31560"
"AT5G59290",5.7247364756865e-223,0.855981714276352,0.683,0.325,1.05088987484177e-218,"AT5G59290"
"AT3G13300",2.34249928241274e-260,0.826694907278864,0.703,0.326,4.30012593272507e-256,"AT3G13300"
"AT3G48360",5.78308097130058e-265,1.57683767734007,0.72,0.327,1.06160017390165e-260,"AT3G48360"
"AT5G50440",0,1.38483904027016,0.862,0.328,0,"AT5G50440"
"AT2G31800",8.52106154590353e-273,0.866012110796139,0.718,0.328,1.56421126798151e-268,"AT2G31800"
"AT3G26000",6.33279176538162e-214,0.762715557180472,0.661,0.328,1.1625105843711e-209,"AT3G26000"
"AT1G20110",0,1.01767806509544,0.78,0.329,0,"AT1G20110"
"AT5G43320",5.1102219195506e-220,0.750663280885089,0.672,0.33,9.38083437771904e-216,"AT5G43320"
"AT1G78240",7.41071207001071e-202,0.962527900681114,0.655,0.33,1.36038441469187e-197,"AT1G78240"
"AT1G20460",0,1.43299341926266,0.838,0.332,0,"AT1G20460"
"AT1G12360",5.48736342248552e-182,0.664136723413806,0.65,0.332,1.00731530346567e-177,"AT1G12360"
"AT1G06890",2.25999178961098e-189,0.670996616970506,0.65,0.333,4.14866692818888e-185,"AT1G06890"
"AT4G00755",0,1.71308472810453,0.862,0.334,0,"AT4G00755"
"AT1G23780",1.04626579582922e-282,0.868713486210563,0.72,0.335,1.92063012140369e-278,"AT1G23780"
"AT3G24800",2.64773540465334e-239,0.810943794080009,0.687,0.337,4.86044788232213e-235,"AT3G24800"
"AT5G21990",0,1.06701237800867,0.761,0.339,0,"AT5G21990"
"AT4G32285",5.59254276721128e-265,0.837168544675994,0.73,0.339,1.02662307577698e-260,"AT4G32285"
"AT3G54960",5.10746904190274e-205,0.795175106881554,0.692,0.339,9.37578092022086e-201,"AT3G54960"
"AT1G03080",4.76106695840789e-185,0.790731843374016,0.66,0.339,8.73989061554936e-181,"AT1G03080"
"AT1G23170",7.46946486928692e-179,0.636522122848436,0.67,0.339,1.371169666055e-174,"AT1G23170"
"AT2G31680",0,1.19180429241728,0.771,0.34,0,"AT2G31680"
"AT5G20250",0,2.14927374965601,0.826,0.341,0,"AT5G20250"
"AT2G07675",2.32859681810063e-284,0.902190062984179,0.767,0.342,4.27460517898733e-280,"AT2G07675"
"ATMG00960",3.80545734616709e-239,0.817088888065209,0.732,0.342,6.98567805035892e-235,"ATMG00960"
"AT2G02180",0,1.9842983361092,0.858,0.344,0,"AT2G02180"
"AT5G35200",1.23530156959366e-235,0.827484094385019,0.695,0.344,2.26764309130308e-231,"AT5G35200"
"AT4G00170",3.10913058014665e-219,0.695654595688601,0.694,0.346,5.70743100597521e-215,"AT4G00170"
"AT1G04440",3.35456952649201e-188,0.716143346784513,0.667,0.346,6.15798327978138e-184,"AT1G04440"
"AT3G48050",5.89861881932462e-179,0.652074223228114,0.67,0.352,1.08280945666342e-174,"AT3G48050"
"AT5G55640",4.69016375980392e-221,0.785531582086932,0.69,0.355,8.60973361387206e-217,"AT5G55640"
"AT5G61150",2.85203423071668e-302,1.10136939423042,0.744,0.356,5.23547923732662e-298,"AT5G61150"
"AT4G28300",1.94039732044204e-180,0.707838594789458,0.675,0.356,3.56198736113546e-176,"AT4G28300"
"AT3G13870",2.63263026570766e-168,0.690947615957887,0.663,0.356,4.83271937875956e-164,"AT3G13870"
