"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT5G41030",0,1.16875892284817,0.574,0.063,0,"AT5G41030"
"AT4G30080",0,1.15742868244875,0.631,0.063,0,"AT4G30080"
"AT4G01895",0,1.00254287282393,0.596,0.064,0,"AT4G01895"
"AT4G15093",1.66697450136258e-207,0.397421203348606,0.331,0.064,2.63381971215287e-203,"AT4G15093"
"AT1G43000",7.25846016692123e-165,0.436092539044369,0.302,0.064,1.14683670637355e-160,"AT1G43000"
"AT1G66230",1.03890252890193e-130,0.963476155840396,0.273,0.064,1.64146599566505e-126,"AT1G66230"
"AT5G39980",6.70911669705912e-106,0.291009465957784,0.252,0.064,1.06004043813534e-101,"AT5G39980"
"AT1G26960",5.00728635657935e-49,0.313799228786246,0.191,0.064,7.91151244339537e-45,"AT1G26960"
"AT3G62990",0,2.00519036098595,0.631,0.065,0,"AT3G62990"
"AT2G16700",0,1.20973421902647,0.455,0.065,0,"AT2G16700"
"AT4G33980",0,1.51136951297657,0.717,0.065,0,"AT4G33980"
"AT4G38540",2.16763195380647e-276,0.549626521753553,0.383,0.065,3.42485848701423e-272,"AT4G38540"
"AT5G58900",3.85206298845581e-157,0.384597775597832,0.3,0.065,6.08625952176018e-153,"AT5G58900"
"AT4G19440",3.67193659161844e-115,0.327635347608069,0.263,0.065,5.80165981475714e-111,"AT4G19440"
"AT4G18160",4.01803214767611e-105,0.267241382785132,0.257,0.065,6.34849079332825e-101,"AT4G18160"
"AT4G36060",2.46131540213835e-75,0.266255866565774,0.224,0.065,3.88887833537859e-71,"AT4G36060"
"AT1G63220",5.74415942303022e-61,0.464555982291041,0.209,0.065,9.07577188838775e-57,"AT1G63220"
"AT1G12060",2.07182517419135e-60,0.321147061819287,0.205,0.065,3.27348377522233e-56,"AT1G12060"
"AT1G18870",9.16514064675627e-146,0.371225154710483,0.295,0.066,1.44809222218749e-141,"AT1G18870"
"AT4G11320",0,2.76024261029607,0.529,0.067,0,"AT4G11320"
"AT1G54740",5.82290033159085e-177,0.608723847604803,0.319,0.067,9.20018252391354e-173,"AT1G54740"
"AT1G55850",2.23574606831977e-160,0.470257020638848,0.305,0.067,3.53247878794524e-156,"AT1G55850"
"AT1G76890",0,0.978538218709982,0.45,0.068,0,"AT1G76890"
"AT5G03610",0,0.829354616275578,0.442,0.068,0,"AT5G03610"
"AT2G01610",0,1.84332064345761,0.484,0.068,0,"AT2G01610"
"AT4G15760",3.60273940316498e-245,0.709520567288879,0.373,0.068,5.69232825700067e-241,"AT4G15760"
"AT1G69570",1.14230216657754e-221,0.831286236605778,0.354,0.068,1.80483742319251e-217,"AT1G69570"
"AT5G15260",0,0.634898553808398,0.419,0.069,0,"AT5G15260"
"AT2G22850",1.2096695494634e-280,0.825196967140546,0.397,0.069,1.91127788815217e-276,"AT2G22850"
"AT2G30140",5.44454813147147e-245,1.0189244519251,0.365,0.069,8.60238604772492e-241,"AT2G30140"
"AT2G46620",2.72406400398953e-244,0.529428245564896,0.372,0.069,4.30402112630345e-240,"AT2G46620"
"AT3G14360",3.72407151176466e-80,0.292878340059322,0.237,0.069,5.88403298858816e-76,"AT3G14360"
"AT1G55475",0,0.649714404804656,0.45,0.07,0,"AT1G55475"
"AT5G41800",0,0.684725432178185,0.474,0.07,0,"AT5G41800"
"AT1G14780",1.44921028688976e-204,0.425346163110129,0.355,0.07,2.28975225328582e-200,"AT1G14780"
"AT1G54217",1.24356142680451e-157,0.365366230646475,0.311,0.07,1.96482705435113e-153,"AT1G54217"
"AT5G62360",4.32007502413995e-108,0.966888498497538,0.271,0.07,6.82571853814111e-104,"AT5G62360"
"AT4G19230",4.3871768246936e-73,0.354070451714435,0.237,0.07,6.93173938301589e-69,"AT4G19230"
"AT1G05420",5.56201303584984e-27,0.258357975768984,0.165,0.07,8.78798059664274e-23,"AT1G05420"
"AT3G05270",2.96292078165633e-286,0.524192044323294,0.401,0.071,4.681414835017e-282,"AT3G05270"
"AT3G14710",9.22523806015256e-258,0.471980491171439,0.383,0.071,1.4575876135041e-253,"AT3G14710"
"AT3G16560",8.66515593483441e-217,0.491183774344333,0.355,0.071,1.36909463770384e-212,"AT3G16560"
"AT2G17040",6.13221853117982e-180,1.40995033267182,0.331,0.071,9.68890527926412e-176,"AT2G17040"
"AT3G18620",1.53226092133871e-96,0.272563463747719,0.259,0.071,2.42097225571515e-92,"AT3G18620"
"AT1G54115",0,0.561807481243253,0.446,0.072,0,"AT1G54115"
"AT5G55970",0,1.43386313145478,0.621,0.072,0,"AT5G55970"
"AT1G29300",4.1026984058886e-196,0.463983855708207,0.345,0.072,6.48226348130399e-192,"AT1G29300"
"AT3G14060",1.79858618830425e-167,0.518265460959333,0.332,0.072,2.84176617752072e-163,"AT3G14060"
"AT3G57480",1.29297360439985e-111,0.29774289791804,0.278,0.072,2.04289829495176e-107,"AT3G57480"
"AT5G61290",1.65233685374111e-88,0.309348388319238,0.258,0.072,2.61069222891095e-84,"AT5G61290"
"AT5G10040",0,1.48412849149188,0.489,0.073,0,"AT5G10040"
"AT1G22882",2.21422231784012e-266,0.540423296990495,0.394,0.073,3.4984712621874e-262,"AT1G22882"
"AT2G42280",1.13556648970033e-215,0.461092613527217,0.361,0.073,1.79419505372652e-211,"AT2G42280"
"AT1G72070",2.0730777531451e-159,0.4159126177922,0.32,0.073,3.27546284996926e-155,"AT1G72070"
"AT5G01370",0,1.54502261640195,0.639,0.074,0,"AT5G01370"
"AT5G22580",0,2.93198945720395,0.432,0.074,0,"AT5G22580"
"AT4G28150",0,1.45659016770007,0.753,0.074,0,"AT4G28150"
"AT2G02220",1.16296452700415e-237,0.453155621748024,0.383,0.074,1.83748395266656e-233,"AT2G02220"
"AT2G35710",2.17731770298039e-224,0.517047781787183,0.374,0.074,3.44016197070902e-220,"AT2G35710"
"AT1G58280",1.29629606354998e-72,0.272735288153302,0.239,0.074,2.04814778040897e-68,"AT1G58280"
"AT3G13600",2.21493077425984e-60,0.307200010656256,0.225,0.074,3.49959062333055e-56,"AT3G13600"
"AT5G02620",0,0.813509085617237,0.496,0.075,0,"AT5G02620"
"AT5G50200",0,3.26727711719515,0.68,0.075,0,"AT5G50200"
"AT1G62350",3.47790931967379e-243,0.595250052728063,0.382,0.075,5.49509672508459e-239,"AT1G62350"
"AT5G60820",1.24082813542288e-150,0.372028938889847,0.316,0.075,1.96050845396815e-146,"AT5G60820"
"AT1G20880",1.29034537924058e-142,0.344630292317987,0.312,0.075,2.03874569920012e-138,"AT1G20880"
"AT5G52050",2.06566550171357e-14,0.292019210978646,0.147,0.075,3.26375149270744e-10,"AT5G52050"
"AT4G39940",2.54633653438813e-177,0.438808000637623,0.353,0.076,4.02321172433324e-173,"AT4G39940"
"AT4G24060",3.28775897460931e-86,0.595439931693053,0.259,0.076,5.1946591798827e-82,"AT4G24060"
"AT1G12320",0,1.20820723548583,0.451,0.077,0,"AT1G12320"
"AT2G29065",0,0.732828688608017,0.438,0.077,0,"AT2G29065"
"AT2G17150",2.3063662171891e-189,0.457996615338222,0.35,0.077,3.64405862315878e-185,"AT2G17150"
"AT3G02800",0,1.33684061682908,0.676,0.078,0,"AT3G02800"
"AT3G13275",0,1.10693167464748,0.442,0.078,0,"AT3G13275"
"AT3G46290",0,0.63741188349514,0.44,0.078,0,"AT3G46290"
"AT3G53930",6.19749584923054e-112,0.310282999723115,0.288,0.078,9.79204344178425e-108,"AT3G53930"
"AT5G57060",4.24984473540796e-78,0.275353466578432,0.256,0.078,6.71475468194457e-74,"AT5G57060"
"AT2G28510",1.65873841119967e-76,0.761329297853468,0.251,0.078,2.62080668969547e-72,"AT2G28510"
"AT1G25370",0,0.890450994345444,0.533,0.079,0,"AT1G25370"
"AT3G17250",0,0.718586860621916,0.482,0.079,0,"AT3G17250"
"AT1G14260",5.08662109730792e-127,0.314707077067196,0.311,0.079,8.03686133374651e-123,"AT1G14260"
"AT4G00900",2.62662618910177e-126,0.447036115877552,0.304,0.079,4.1500693787808e-122,"AT4G00900"
"AT2G18760",1.00749512007254e-88,0.254586776803155,0.268,0.079,1.59184228971462e-84,"AT2G18760"
"AT4G31920",1.72152815669467e-229,0.593265566818533,0.387,0.08,2.72001448757758e-225,"AT4G31920"
"AT4G21890",4.70380415088409e-128,0.358239023478902,0.309,0.08,7.43201055839686e-124,"AT4G21890"
"AT1G50420",3.59283607355898e-109,0.35138010094813,0.29,0.08,5.67668099622319e-105,"AT1G50420"
"AT2G24030",2.3135048755884e-99,0.32507217826084,0.28,0.08,3.65533770342967e-95,"AT2G24030"
"AT5G57050",0,1.74564932084027,0.801,0.081,0,"AT5G57050"
"AT3G49120",0,2.15444644134444,0.565,0.081,0,"AT3G49120"
"AT2G19450",2.60574557974237e-224,0.479131389697866,0.39,0.081,4.11707801599294e-220,"AT2G19450"
"AT2G17280",5.65787730082336e-141,0.381083138057071,0.324,0.081,8.93944613530091e-137,"AT2G17280"
"AT3G54990",3.31477479457397e-126,0.406132616882197,0.312,0.081,5.23734417542687e-122,"AT3G54990"
"AT1G17147",0,1.41540851488341,0.655,0.082,0,"AT1G17147"
"AT1G24150",0,1.41361411917623,0.694,0.082,0,"AT1G24150"
"AT5G40390",0,1.11158401293299,0.563,0.082,0,"AT5G40390"
"AT5G65683",0,0.946080639771523,0.496,0.082,0,"AT5G65683"
"AT1G79110",1.77594675636764e-261,0.669786484548089,0.414,0.082,2.80599587506088e-257,"AT1G79110"
"AT2G37760",1.17827770027303e-118,0.345492551693161,0.304,0.082,1.86167876643139e-114,"AT2G37760"
"AT4G01840",3.20863147948242e-98,0.324137920387911,0.282,0.082,5.06963773758222e-94,"AT4G01840"
"AT3G18280",1.13814611252505e-78,0.5369297653707,0.267,0.082,1.79827085778958e-74,"AT3G18280"
"AT1G77120",8.86498305591824e-73,0.296544439491205,0.256,0.082,1.40066732283508e-68,"AT1G77120"
"AT1G64380",1.60377317019798e-183,0.666577661435783,0.368,0.083,2.53396160891281e-179,"AT1G64380"
"AT1G10410",7.80468506992893e-143,0.394895991413909,0.332,0.083,1.23314024104877e-138,"AT1G10410"
"AT5G58700",5.41691292293134e-130,0.40815641951857,0.322,0.083,8.55872241823152e-126,"AT5G58700"
"AT1G74020",0,1.4507323570882,0.474,0.084,0,"AT1G74020"
"AT5G15580",0,0.836937220824484,0.5,0.084,0,"AT5G15580"
"AT2G37710",3.76742332424125e-297,0.788822828434329,0.443,0.084,5.95252885230118e-293,"AT2G37710"
"AT4G08180",2.41000433559866e-266,0.539651668603732,0.424,0.084,3.80780685024588e-262,"AT4G08180"
"AT3G16180",4.29103908074069e-204,0.625766301659519,0.379,0.084,6.77984174757029e-200,"AT3G16180"
"AT1G68340",3.71190256346283e-174,0.509873463225628,0.361,0.084,5.86480605027128e-170,"AT1G68340"
"AT4G38940",8.97895424900383e-160,0.455065718427338,0.346,0.084,1.4186747713426e-155,"AT4G38940"
"AT3G11260",1.97035872491104e-22,0.647266139500847,0.175,0.084,3.11316678535945e-18,"AT3G11260"
"AT2G37150",0,0.77645650315893,0.54,0.085,0,"AT2G37150"
"AT2G31260",2.82474729779584e-277,0.56737144547569,0.431,0.085,4.46310073051743e-273,"AT2G31260"
"AT5G02060",1.02429107748874e-196,0.500948306852161,0.375,0.085,1.61837990243221e-192,"AT5G02060"
"AT2G19690",3.34152202940426e-122,0.398745395656253,0.314,0.085,5.27960480645873e-118,"AT2G19690"
"AT2G13100",2.7068729699398e-110,0.342164004216425,0.304,0.085,4.27685929250488e-106,"AT2G13100"
"AT1G77810",1.74244552223611e-87,0.27914541643761,0.277,0.085,2.75306392513306e-83,"AT1G77810"
"AT1G69870",4.0187808762964e-60,0.313604064864094,0.248,0.085,6.34967378454831e-56,"AT1G69870"
"AT1G13580",0,0.859485246490107,0.51,0.086,0,"AT1G13580"
"AT1G18390",0,1.42064847642214,0.749,0.086,0,"AT1G18390"
"AT5G10650",0,0.662301856617831,0.492,0.086,0,"AT5G10650"
"AT2G21780",0,1.2184148750695,0.623,0.086,0,"AT2G21780"
"AT2G44450",2.39173932111868e-292,0.70674675569054,0.45,0.086,3.77894812736751e-288,"AT2G44450"
"AT5G19875",8.65096409610302e-221,0.836377889192049,0.399,0.086,1.36685232718428e-216,"AT5G19875"
"AT2G21180",1.94434530532158e-172,0.628413879662058,0.356,0.086,3.0720655824081e-168,"AT2G21180"
"AT2G15320",5.28295572649701e-163,0.4782320480145,0.355,0.086,8.34707004786528e-159,"AT2G15320"
"AT1G48605",7.33766610033378e-160,0.407810187060855,0.346,0.086,1.15935124385274e-155,"AT1G48605"
"AT3G03440",0,0.89779770211826,0.579,0.087,0,"AT3G03440"
"AT2G40120",0,0.657385139412531,0.494,0.087,0,"AT2G40120"
"AT4G24080",0,1.63290963114939,0.707,0.087,0,"AT4G24080"
"AT4G17080",2.67258686375831e-72,0.29368263844206,0.262,0.087,4.22268724473813e-68,"AT4G17080"
"AT5G35700",1.248110673756e-66,0.270770643443027,0.254,0.087,1.97201486453448e-62,"AT5G35700"
"AT1G49560",0,0.826131857022728,0.463,0.088,0,"AT1G49560"
"AT5G57480",0,2.31258287453715,0.783,0.088,0,"AT5G57480"
"AT2G30575",7.82995309359503e-205,0.456464532547705,0.388,0.088,1.23713258878801e-200,"AT2G30575"
"AT5G44910",1.09523746757605e-150,0.461740387670842,0.348,0.088,1.73047519877015e-146,"AT5G44910"
"AT1G61215",1.40907963864622e-106,0.372922125637679,0.304,0.088,2.22634582906103e-102,"AT1G61215"
"AT4G28600",2.66431666009834e-101,0.292060511438597,0.304,0.088,4.20962032295537e-97,"AT4G28600"
"AT3G13620",1.62141129880218e-83,0.449038802072808,0.275,0.088,2.56182985210745e-79,"AT3G13620"
"AT5G45900",1.58883522232289e-75,0.280709769571891,0.27,0.088,2.51035965127016e-71,"AT5G45900"
"AT1G03750",5.85578352997973e-74,0.265762861048299,0.266,0.088,9.25213797736797e-70,"AT1G03750"
"AT5G64430",0,0.763499825131178,0.508,0.089,0,"AT5G64430"
"AT4G28330",0,0.921456260365638,0.567,0.089,0,"AT4G28330"
"AT4G32440",0,0.770358443706229,0.567,0.089,0,"AT4G32440"
"AT3G59430",2.82056557128034e-118,0.370988785218771,0.316,0.089,4.45649360262294e-114,"AT3G59430"
"AT1G62300",0,2.94567297684606,0.878,0.09,0,"AT1G62300"
"AT1G69050",1.52576394258192e-290,0.84672503005923,0.452,0.09,2.41070702927944e-286,"AT1G69050"
"AT1G07130",1.04208567197775e-243,0.56718840369636,0.419,0.09,1.64649536172484e-239,"AT1G07130"
"AT1G53390",6.70573982219157e-154,0.456560438399948,0.351,0.09,1.05950689190627e-149,"AT1G53390"
"AT1G67750",5.34742065542758e-84,0.527401385631767,0.287,0.09,8.44892463557558e-80,"AT1G67750"
"AT3G14990",2.88822346575651e-33,0.595843550307324,0.213,0.09,4.56339307589528e-29,"AT3G14990"
"AT1G80510",0,0.718482108020388,0.521,0.091,0,"AT1G80510"
"AT5G15470",0,0.92390970700878,0.565,0.091,0,"AT5G15470"
"AT2G40230",4.28025379023424e-237,1.00090127498271,0.411,0.091,6.76280098857009e-233,"AT2G40230"
"AT5G57150",1.19645641778272e-100,0.590380761529874,0.301,0.091,1.8904011400967e-96,"AT5G57150"
"AT5G56180",3.15887025580305e-72,0.264389015918048,0.271,0.091,4.99101500416882e-68,"AT5G56180"
"AT3G44530",1.93739520936909e-56,0.255443138947563,0.248,0.091,3.06108443080316e-52,"AT3G44530"
"AT1G21390",1.26083588978873e-54,0.31087050007078,0.246,0.091,1.9921207058662e-50,"AT1G21390"
"AT5G21105",5.22739483844012e-09,0.273250342829349,0.147,0.091,8.25928384473539e-05,"AT5G21105"
"AT2G45450",1.02475107066945e-06,1.02685887298731,0.136,0.091,0.0161910669165773,"AT2G45450"
"AT1G13460",0,0.600779386165674,0.495,0.092,0,"AT1G13460"
"AT5G54650",0,0.826628026969282,0.515,0.092,0,"AT5G54650"
"AT5G16450",6.17934515645474e-142,0.464622891698848,0.349,0.092,9.7633653471985e-138,"AT5G16450"
"AT4G25150",2.17349552045153e-112,0.375924434144725,0.316,0.092,3.43412292231341e-108,"AT4G25150"
"AT3G09070",2.05188576704271e-51,0.310297401707686,0.244,0.092,3.24197951192749e-47,"AT3G09070"
"AT3G23605",0,0.885263354469178,0.518,0.093,0,"AT3G23605"
"AT3G49790",0,1.30188973229387,0.703,0.093,0,"AT3G49790"
"AT4G33467",0,1.97123877800429,0.691,0.093,0,"AT4G33467"
"AT5G04070",3.07991788518806e-132,0.373207588807063,0.338,0.093,4.86627025859713e-128,"AT5G04070"
"AT1G21200",3.27382138392903e-130,0.37955182343704,0.339,0.093,5.17263778660786e-126,"AT1G21200"
"AT2G17760",1.04768562936425e-127,0.395361179963688,0.335,0.093,1.65534329439551e-123,"AT2G17760"
"AT1G06840",8.27669127938193e-100,0.313976595868448,0.31,0.093,1.30771722214235e-95,"AT1G06840"
"AT5G61920",9.06226607408618e-90,0.317648274396033,0.293,0.093,1.43183803970562e-85,"AT5G61920"
"AT1G51550",4.11485921668122e-83,0.378224958937098,0.285,0.093,6.50147756235632e-79,"AT1G51550"
"AT5G08240",5.20395105645374e-78,0.283169662799811,0.291,0.093,8.2222426691969e-74,"AT5G08240"
"AT1G79670",0,0.908049586934938,0.518,0.094,0,"AT1G79670"
"AT5G55960",4.11419305615709e-212,0.509297977241913,0.408,0.094,6.5004250287282e-208,"AT5G55960"
"AT3G53810",2.27773723713991e-164,0.631384143621975,0.368,0.094,3.59882483468105e-160,"AT3G53810"
"AT5G65210",0,1.15925435905836,0.7,0.095,0,"AT5G65210"
"AT2G39130",4.91759705708939e-78,0.341643941739111,0.285,0.095,7.76980335020124e-74,"AT2G39130"
"AT5G62630",1.34267432026929e-60,0.503752420341297,0.258,0.095,2.12142542602547e-56,"AT5G62630"
"AT2G46320",1.10156360742343e-267,0.821546162934707,0.451,0.096,1.74047049972902e-263,"AT2G46320"
"AT1G54710",6.80061231750276e-170,0.444293980174985,0.38,0.096,1.07449674616544e-165,"AT1G54710"
"AT4G09460",2.06838415032615e-21,0.424567269126762,0.19,0.096,3.26804695751532e-17,"AT4G09460"
"AT5G56450",7.9165628582934e-239,0.504221098897119,0.435,0.097,1.25081693161036e-234,"AT5G56450"
"AT2G41730",9.28855168162492e-214,0.807533925065466,0.426,0.097,1.46759116569674e-209,"AT2G41730"
"AT3G19930",9.79074297917809e-198,0.751298911638165,0.406,0.097,1.54693739071014e-193,"AT3G19930"
"AT2G32020",2.26189019410569e-186,0.670829336378941,0.408,0.097,3.57378650668699e-182,"AT2G32020"
"AT5G46330",8.40060357777337e-174,0.593035113242167,0.385,0.097,1.32729536528819e-169,"AT5G46330"
"AT5G02100",7.27817958458193e-97,0.311322307857887,0.311,0.097,1.14995237436395e-92,"AT5G02100"
"AT3G61590",5.47282243340918e-47,0.26070353163327,0.242,0.097,8.64705944478651e-43,"AT3G61590"
"AT4G14620",3.2554031829152e-43,0.416406843876803,0.237,0.097,5.14353702900602e-39,"AT4G14620"
"AT4G30560",0,0.898913721783015,0.588,0.098,0,"AT4G30560"
"AT5G39785",7.69077787957448e-212,0.747621975837956,0.421,0.098,1.21514290497277e-207,"AT5G39785"
"AT5G24030",7.04687375790786e-94,0.338012043341543,0.314,0.098,1.11340605374944e-89,"AT5G24030"
"AT1G22730",1.70635144217495e-93,0.321955344939109,0.307,0.098,2.69603527863643e-89,"AT1G22730"
"AT5G03990",2.40277174950335e-81,0.287023736694352,0.296,0.098,3.79637936421529e-77,"AT5G03990"
"AT1G06050",0,0.669814505450625,0.496,0.099,0,"AT1G06050"
"AT3G50760",0,0.77415973120351,0.516,0.099,0,"AT3G50760"
"AT1G65486",9.09005612986439e-291,1.81758214797735,0.47,0.099,1.43622886851857e-286,"AT1G65486"
"AT4G21865",8.05313603316079e-206,0.580343797299226,0.414,0.099,1.27239549323941e-201,"AT4G21865"
"AT2G04650",7.881772848032e-185,0.521089535980545,0.394,0.099,1.24532010998906e-180,"AT2G04650"
"AT3G09540",6.81468428779627e-132,0.520056757583787,0.35,0.099,1.07672011747181e-127,"AT3G09540"
"AT1G30270",1.48628313420836e-76,0.287364984215792,0.291,0.099,2.34832735204921e-72,"AT1G30270"
"AT1G32870",3.4266935921124e-74,0.296258667426923,0.291,0.099,5.41417587553758e-70,"AT1G32870"
"AT4G03420",0,0.844543325845197,0.496,0.1,0,"AT4G03420"
"AT4G12570",0,0.680143849615223,0.515,0.1,0,"AT4G12570"
"AT5G67350",5.66109812572189e-270,0.807322734832144,0.467,0.1,8.94453503864058e-266,"AT5G67350"
"AT2G47890",3.1180663327924e-201,0.648361061499179,0.418,0.1,4.92654480581199e-197,"AT2G47890"
"AT5G43190",7.32926428330206e-156,0.547979251292246,0.384,0.1,1.15802375676173e-151,"AT5G43190"
"AT1G34300",4.69600401930412e-112,0.330678635048417,0.336,0.1,7.41968635050051e-108,"AT1G34300"
"AT5G58600",5.56086540631118e-97,0.414444580120074,0.316,0.1,8.78616734197166e-93,"AT5G58600"
"AT1G71240",2.20471013101969e-82,0.285497435021954,0.3,0.1,3.4834420070111e-78,"AT1G71240"
"AT2G19460",4.36619870413585e-79,0.603993204660336,0.302,0.1,6.89859395253465e-75,"AT2G19460"
"AT4G36120",7.65936628491626e-57,0.285788240595921,0.266,0.1,1.21017987301677e-52,"AT4G36120"
"AT5G13890",1.13757341839805e-54,0.286592993646377,0.259,0.1,1.79736600106892e-50,"AT5G13890"
"AT1G79420",1.4819377084374e-53,0.340567965811923,0.259,0.1,2.3414615793311e-49,"AT1G79420"
"AT3G04310",7.11026288942402e-50,0.267095123837279,0.251,0.1,1.123421536529e-45,"AT3G04310"
"AT2G32800",0,1.83681922267763,0.836,0.101,0,"AT2G32800"
"AT4G32300",0,0.990993834576414,0.596,0.101,0,"AT4G32300"
"AT4G39640",0,1.65485934489246,0.752,0.101,0,"AT4G39640"
"AT3G51630",6.44623071036193e-235,0.623282300243172,0.442,0.101,1.01850445223719e-230,"AT3G51630"
"AT1G25390",0,1.22520350364735,0.704,0.103,0,"AT1G25390"
"AT5G19490",0,1.05358632067981,0.554,0.103,0,"AT5G19490"
"AT5G51260",0,0.832674478399835,0.544,0.103,0,"AT5G51260"
"AT2G22480",0,1.20369901871138,0.654,0.103,0,"AT2G22480"
"AT2G17290",4.39322410995663e-304,0.615157239583416,0.499,0.103,6.94129409373148e-300,"AT2G17290"
"AT3G46490",2.51211084262636e-238,0.775246447094802,0.456,0.103,3.96913513134966e-234,"AT3G46490"
"AT4G30370",5.94556481895882e-275,0.830411888191572,0.474,0.104,9.39399241395494e-271,"AT4G30370"
"AT5G61390",1.10573377158904e-272,0.838829113091329,0.477,0.105,1.74705935911068e-268,"AT5G61390"
"AT2G44080",2.62645562490776e-199,0.67164781810612,0.428,0.106,4.14979988735425e-195,"AT2G44080"
"AT1G16510",0,1.05327575473476,0.565,0.107,0,"AT1G16510"
"AT4G29000",4.91543009690915e-229,0.579001438473138,0.45,0.107,7.76637955311646e-225,"AT4G29000"
"AT4G26270",2.9349469154867e-189,0.528532513886425,0.414,0.107,4.63721612646898e-185,"AT4G26270"
"AT2G16760",5.93215636919336e-218,0.638270840104027,0.445,0.108,9.37280706332551e-214,"AT2G16760"
"AT4G16146",0,1.28179599637309,0.567,0.109,0,"AT4G16146"
"AT5G44790",1.15748251234067e-281,0.591272154845085,0.495,0.109,1.82882236949825e-277,"AT5G44790"
"AT3G21630",6.78424900222438e-215,0.58040668915606,0.443,0.109,1.07191134235145e-210,"AT3G21630"
"AT4G13160",0,0.799707262642831,0.54,0.111,0,"AT4G13160"
"AT4G19420",0,1.02797268473875,0.642,0.111,0,"AT4G19420"
"AT2G03280",1.90502518610801e-280,0.67227511879734,0.494,0.111,3.00993979405066e-276,"AT2G03280"
"AT1G15900",1.35280898029813e-260,0.704025396905063,0.481,0.111,2.13743818887105e-256,"AT1G15900"
"AT5G16370",0,1.12719070251049,0.516,0.112,0,"AT5G16370"
"AT5G46295",0,1.84545589529133,0.733,0.112,0,"AT5G46295"
"AT2G37770",0,2.60796924308019,0.827,0.112,0,"AT2G37770"
"AT3G48100",6.90304946205336e-209,0.733814368190024,0.457,0.112,1.09068181500443e-204,"AT3G48100"
"AT2G22770",4.51566989314001e-182,0.653674447322127,0.433,0.114,7.13475843116122e-178,"AT2G22770"
"AT3G13790",0,2.20866370112768,0.668,0.115,0,"AT3G13790"
"AT4G12070",0,1.3640138424939,0.758,0.115,0,"AT4G12070"
"AT3G27010",1.19805836803964e-303,0.846497259548087,0.52,0.115,1.89293222150263e-299,"AT3G27010"
"AT4G33150",0,0.972186388670793,0.616,0.116,0,"AT4G33150"
"AT5G04860",8.89268451655507e-270,0.754515162272549,0.496,0.116,1.4050441536157e-265,"AT5G04860"
"AT1G07630",0,1.38636875934747,0.781,0.117,0,"AT1G07630"
"AT5G01720",0,0.912589699325659,0.612,0.117,0,"AT5G01720"
"AT2G43510",1.53920937103707e-240,1.13845913537806,0.499,0.117,2.43195080623857e-236,"AT2G43510"
"AT1G17665",1.01332775506711e-239,0.583480782871485,0.479,0.117,1.60105785300603e-235,"AT1G17665"
"AT4G16765",3.6785206881121e-203,0.659527072899369,0.447,0.117,5.81206268721712e-199,"AT4G16765"
"AT3G57750",2.36789603673024e-193,0.5115893785449,0.451,0.117,3.74127573803377e-189,"AT3G57750"
"AT5G07220",0,2.41157187303289,0.875,0.118,0,"AT5G07220"
"AT5G52310",0,1.56634215358859,0.547,0.118,0,"AT5G52310"
"AT4G34990",3.212594668368e-200,1.00904879395529,0.456,0.118,5.07589957602143e-196,"AT4G34990"
"AT2G32030",0,1.15139720468166,0.601,0.119,0,"AT2G32030"
"AT3G60680",2.8336021459204e-194,0.551924507944345,0.445,0.119,4.47709139055424e-190,"AT3G60680"
"AT1G15530",0,0.856336806412194,0.618,0.12,0,"AT1G15530"
"AT1G53110",0,0.928935019457425,0.61,0.12,0,"AT1G53110"
"AT1G48040",1.63522728197304e-304,0.681512767239337,0.533,0.12,2.5836591055174e-300,"AT1G48040"
"AT5G56460",1.77563291271406e-235,0.994347694174899,0.476,0.12,2.80550000208821e-231,"AT5G56460"
"AT5G48150",0,1.04346176177062,0.578,0.121,0,"AT5G48150"
"AT1G32340",2.97684307672397e-242,0.650044072019526,0.487,0.121,4.70341206122387e-238,"AT1G32340"
"AT1G63720",7.01688250708109e-208,0.647235816738846,0.47,0.121,1.10866743611881e-203,"AT1G63720"
"AT5G45020",1.35695387769135e-179,0.798342334537374,0.431,0.121,2.14398712675233e-175,"AT5G45020"
"AT1G28520",0,0.716566974507778,0.55,0.122,0,"AT1G28520"
"AT5G44570",0,2.29555874299678,0.678,0.122,0,"AT5G44570"
"AT2G39950",1.9045049957341e-236,0.620634521329642,0.487,0.122,3.00911789325987e-232,"AT2G39950"
"AT5G60850",1.54824435768015e-205,0.621351754797093,0.471,0.123,2.44622608513463e-201,"AT5G60850"
"AT3G13910",7.00618555219632e-187,0.452639263665174,0.465,0.123,1.10697731724702e-182,"AT3G13910"
"AT5G65925",0,1.32093489890585,0.596,0.124,0,"AT5G65925"
"AT5G44240",3.65592120279502e-288,0.65390641267631,0.529,0.124,5.77635550041612e-284,"AT5G44240"
"AT3G23540",5.22272162826516e-229,0.630592554170487,0.485,0.124,8.25190017265896e-225,"AT3G23540"
"AT3G23440",2.18380777771765e-179,0.565759519212859,0.446,0.124,3.45041628879388e-175,"AT3G23440"
"AT1G76390",3.90190529140819e-267,0.621734104875167,0.518,0.125,6.16501036042494e-263,"AT1G76390"
"AT1G34180",7.28115469991495e-255,0.590961422837349,0.506,0.125,1.15042244258656e-250,"AT1G34180"
"AT2G17787",8.78224723192881e-184,0.618377210697713,0.451,0.125,1.38759506264475e-179,"AT2G17787"
