"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT3G14595",1.09979518280485e-219,0.87572191706236,0.597,0.286,2.01889401707485e-215,"AT3G14595"
"AT3G30775",2.80326453069395e-192,1.0409109740233,0.587,0.286,5.14595269899489e-188,"AT3G30775"
"AT3G60450",9.47927268618813e-268,1.47607439511872,0.598,0.287,1.74011008700355e-263,"AT3G60450"
"AT3G25900",0,1.76409501270013,0.621,0.291,0,"AT3G25900"
"AT3G47550",2.45860302539126e-271,0.816946702011902,0.618,0.291,4.51325757371073e-267,"AT3G47550"
"AT3G10915",0,1.17622408135238,0.706,0.294,0,"AT3G10915"
"AT1G23870",5.86514887802351e-269,0.901616070337483,0.619,0.296,1.07666537953878e-264,"AT1G23870"
"AT1G08710",1.17634230387134e-243,0.704410773537104,0.606,0.296,2.15941156721662e-239,"AT1G08710"
"AT5G63190",3.31948170397127e-243,0.689726184209148,0.609,0.296,6.09357256398006e-239,"AT5G63190"
"AT3G04670",2.58700193631119e-305,0.864214572250639,0.652,0.3,4.74895945448646e-301,"AT3G04670"
"AT1G75220",1.60802193254923e-269,1.06435256690413,0.63,0.301,2.95184586158063e-265,"AT1G75220"
"AT1G54130",0,1.53663105587572,0.696,0.302,0,"AT1G54130"
"AT5G02040",0,1.05354893970819,0.703,0.302,0,"AT5G02040"
"AT4G19140",0,0.908378834258166,0.681,0.303,0,"AT4G19140"
"AT3G07810",7.55924078182343e-242,0.767439068123566,0.604,0.303,1.38764983031933e-237,"AT3G07810"
"AT1G69760",0,2.27586757381046,0.645,0.304,0,"AT1G69760"
"AT5G13340",0,1.05612081504502,0.656,0.307,0,"AT5G13340"
"AT5G47090",7.25593534731739e-243,0.758386305788395,0.611,0.309,1.33197205170705e-238,"AT5G47090"
"AT1G15400",0,1.55536804279674,0.733,0.31,0,"AT1G15400"
"AT5G56340",2.54650999315296e-287,0.917045517751039,0.639,0.31,4.67462839443089e-283,"AT5G56340"
"AT4G29950",0,1.11144791050894,0.734,0.312,0,"AT4G29950"
"AT5G17280",7.32787357815469e-285,0.881395616521947,0.636,0.312,1.34517775274186e-280,"AT5G17280"
"AT1G26580",6.59630359265842e-236,0.705067525569623,0.623,0.319,1.21088345050431e-231,"AT1G26580"
"AT5G47180",0,1.06403360517883,0.667,0.323,0,"AT5G47180"
"AT3G02750",0,1.62299606961211,0.734,0.324,0,"AT3G02750"
"AT1G20110",0,0.828865958557122,0.681,0.329,0,"AT1G20110"
"AT5G50440",0,1.0827640236064,0.672,0.329,0,"AT5G50440"
"AT1G20460",0,1.16404915802774,0.714,0.332,0,"AT1G20460"
"AT4G00755",0,1.38539855836565,0.692,0.335,0,"AT4G00755"
"AT5G21990",0,0.938411378596016,0.716,0.337,0,"AT5G21990"
"AT1G23170",2.87095991070758e-236,0.84715790732365,0.652,0.337,5.2702211080859e-232,"AT1G23170"
"AT5G20250",0,1.86615185120805,0.753,0.339,0,"AT5G20250"
"AT2G02180",0,1.68300009609757,0.765,0.343,0,"AT2G02180"
"AT3G48050",3.14521953808882e-218,0.614145485379388,0.651,0.35,5.77367950606964e-214,"AT3G48050"
"AT4G30390",0,1.05342237098897,0.703,0.354,0,"AT4G30390"
"AT4G28300",5.63076126521151e-272,0.77981058034728,0.685,0.354,1.03363884545488e-267,"AT4G28300"
"AT3G13870",5.44172449585145e-226,0.670480494186619,0.659,0.354,9.98937365703451e-222,"AT3G13870"
"AT5G05140",0,1.09042825017758,0.774,0.357,0,"AT5G05140"
"AT2G31200",0,2.22061506963781,0.869,0.358,0,"AT2G31200"
"AT1G14010",2.2226745664869e-301,0.795946716877634,0.723,0.36,4.08016370170001e-297,"AT1G14010"
"AT5G16120",1.28696768724771e-280,1.03085675016628,0.679,0.36,2.36248658348063e-276,"AT5G16120"
"AT1G19310",4.89672254659058e-290,0.863200468174166,0.737,0.363,8.98891357877632e-286,"AT1G19310"
"AT5G43060",0,1.52570350864665,0.737,0.373,0,"AT5G43060"
"AT1G77770",0,1.23781840401779,0.771,0.375,0,"AT1G77770"
"AT1G79340",0,2.17674867470951,0.804,0.379,0,"AT1G79340"
"AT5G46410",1.358661436566e-286,0.905548207883496,0.701,0.379,2.49409479910421e-282,"AT5G46410"
"AT5G10750",0,1.45156159031663,0.713,0.38,0,"AT5G10750"
"AT1G20970",0,1.11860197665723,0.807,0.382,0,"AT1G20970"
"AT5G02380",0,1.53935045906979,0.766,0.383,0,"AT5G02380"
"AT5G65207",0,2.15105780727089,0.802,0.383,0,"AT5G65207"
"AT2G44310",5.35481711592867e-296,1.23541754688523,0.702,0.383,9.82983777971026e-292,"AT2G44310"
"AT2G35900",6.20403774897291e-307,1.1663270096997,0.708,0.384,1.13887520957896e-302,"AT2G35900"
"AT4G32150",4.98466695864567e-297,0.784024752291419,0.724,0.384,9.15035313598586e-293,"AT4G32150"
"AT1G28200",7.31174452217146e-285,0.875986719578579,0.701,0.384,1.34221694193501e-280,"AT1G28200"
"AT4G34100",0,0.989903764144429,0.751,0.386,0,"AT4G34100"
"AT2G46260",2.65709384729184e-298,1.03609078525417,0.704,0.387,4.87762717547363e-294,"AT2G46260"
"AT5G13810",0,1.20646889212714,0.796,0.39,0,"AT5G13810"
"AT5G56550",0,2.057676835114,0.794,0.392,0,"AT5G56550"
"AT5G60460",1.28225745278396e-276,0.943457299241358,0.743,0.4,2.35384000607552e-272,"AT5G60460"
"AT5G47100",0,1.41778034762184,0.755,0.402,0,"AT5G47100"
"AT5G46250",6.34832819903965e-305,0.83637738971802,0.746,0.404,1.16536260749771e-300,"AT5G46250"
"AT2G18700",0,1.76698907278228,0.851,0.405,0,"AT2G18700"
"AT3G61980",0,1.14138909133463,0.794,0.406,0,"AT3G61980"
"AT4G26080",0,1.92265292291632,0.802,0.413,0,"AT4G26080"
"AT3G49800",0,0.900160987157897,0.747,0.414,0,"AT3G49800"
"AT1G79590",0,1.27193998024098,0.751,0.415,0,"AT1G79590"
"AT5G25540",0,1.33317530410282,0.824,0.415,0,"AT5G25540"
"AT5G15490",0,1.07162433778289,0.775,0.428,0,"AT5G15490"
"AT5G26667",1.94082721362538e-306,0.888343852008645,0.761,0.43,3.56277651605211e-302,"AT5G26667"
"AT2G33390",0,0.958839126443158,0.779,0.438,0,"AT2G33390"
"AT1G21830",0,1.87417158275096,0.787,0.442,0,"AT1G21830"
"AT4G19410",5.74601690282338e-289,0.948421537138461,0.756,0.446,1.05479632285129e-284,"AT4G19410"
"AT3G20510",0,1.78699815413813,0.874,0.447,0,"AT3G20510"
"AT4G14716",0,0.997709842526231,0.802,0.447,0,"AT4G14716"
"AT3G15710",0,1.13457596811925,0.812,0.449,0,"AT3G15710"
"AT4G22820",0,2.07581717426527,0.863,0.455,0,"AT4G22820"
"AT4G33910",6.78628153354906e-250,0.77010913780355,0.768,0.459,1.2457577011136e-245,"AT4G33910"
"AT4G17940",0,1.37969059493308,0.838,0.469,0,"AT4G17940"
"AT2G32150",7.4402968227506e-277,1.75194783253767,0.8,0.47,1.36581528775233e-272,"AT2G32150"
"AT5G01750",0,1.5333422675313,0.807,0.472,0,"AT5G01750"
"AT1G50640",0,1.50424889795133,0.832,0.473,0,"AT1G50640"
"AT1G21010",0,1.18880004837796,0.832,0.476,0,"AT1G21010"
"AT5G07350",0,0.941644610328515,0.793,0.477,0,"AT5G07350"
"AT5G42570",0,1.46878204899845,0.899,0.478,0,"AT5G42570"
"AT1G32230",0,1.73114622541863,0.879,0.479,0,"AT1G32230"
"AT2G15960",0,2.16775610628331,0.805,0.485,0,"AT2G15960"
"AT5G52210",2.78996289087936e-294,0.777031683229673,0.815,0.498,5.12153487878725e-290,"AT5G52210"
"AT3G48070",0,1.01264178767162,0.803,0.501,0,"AT3G48070"
"AT5G20620",0,2.05995620623277,0.832,0.502,0,"AT5G20620"
"AT3G48990",0,2.23487269999007,0.874,0.505,0,"AT3G48990"
"AT3G52850",0,1.1620775437907,0.869,0.513,0,"AT3G52850"
"AT1G53400",0,1.11538290914416,0.853,0.519,0,"AT1G53400"
"AT1G80920",0,2.14188180046011,0.854,0.519,0,"AT1G80920"
"AT5G06370",0,1.33104013654177,0.862,0.545,0,"AT5G06370"
"AT2G45140",0,1.37811888042269,0.872,0.547,0,"AT2G45140"
"AT3G04630",0,1.35761054990644,0.867,0.548,0,"AT3G04630"
"AT5G65660",0,2.04244906700469,0.877,0.551,0,"AT5G65660"
"AT3G15630",0,2.21935097938535,0.904,0.556,0,"AT3G15630"
"AT3G53670",0,1.18528727612896,0.884,0.558,0,"AT3G53670"
"AT3G53990",0,1.43880650696072,0.889,0.561,0,"AT3G53990"
"AT5G54640",1.59975910228411e-300,1.12004788483397,0.883,0.569,2.93667778406294e-296,"AT5G54640"
"AT4G24990",0,1.9513372997424,0.91,0.581,0,"AT4G24990"
"AT4G24690",0,1.8707637170981,0.889,0.587,0,"AT4G24690"
"AT1G08570",0,2.15460482308477,0.946,0.629,0,"AT1G08570"
